step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
40,19261400,5009,9570,33.69567,1240,0,15,11,132,65791,1753,3717,19195609,16,230,190,1,33244,1,120,1,1936555,1,2741025,1,128479,1,14344884,1,11112,1,457447,1,7815,4,554014,4,67421,4,4457824,4,8738353,8,12990698,132,201761,48,3938,1,41360,1,4048,1,3867,1,1423,2,5621,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17089,1,251,1,9570,1,5009,1,17340,1,9570,1,0,1,0,0,0,0,0,0,0,1,3894,1,5676,1
41,18565300,4852,9570,33.58224,1240,0,14,11,132,45812,2164,3758,18519488,16,218,40,1,26762,1,100,1,1915224,1,2696058,1,125343,1,13744500,1,11462,1,483097,1,16682,4,541740,4,65116,4,4239330,4,8336795,8,12422065,132,150301,36,4619,1,39577,1,3938,1,3857,1,1383,2,6202,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16401,1,190,1,9570,1,4852,1,16591,1,9570,1,0,1,0,0,0,0,0,0,0,1,4157,1,5413,1
42,17891900,4753,9570,33.466087,1240,0,14,11,132,39735,1212,4409,17852165,16,218,70,1,26401,1,120,1,1929381,1,2605191,1,123369,1,13156460,1,11172,1,430144,1,8496,4,509368,4,65487,4,4083438,4,8004009,8,11961372,132,121666,36,3096,1,36551,1,3377,1,4449,1,1333,2,5501,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15808,1,154,1,9570,1,4753,1,15962,1,9570,1,0,1,0,0,0,0,0,0,0,1,4473,1,5097,1
43,17926700,4728,9570,33.34721,1240,0,14,11,132,47172,1693,4218,17879528,16,218,60,1,30700,1,120,1,1934691,1,2535616,1,119943,1,13245953,1,12444,1,396128,1,21051,4,514217,4,70136,4,4073849,4,8094846,8,12015588,132,148889,36,3958,1,54405,1,4288,1,3928,1,1393,2,6062,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15589,1,185,1,9570,1,4728,1,15774,1,9570,1,0,1,0,0,0,0,0,0,0,1,4581,1,4989,1
44,19241900,4996,9570,33.22561,1240,0,14,11,132,41281,1523,3477,19200619,16,218,351,1,27383,1,120,1,1927277,1,2874073,1,136445,1,14223679,1,11292,1,571729,1,7925,4,554946,4,65517,4,4381746,4,8575487,8,12736435,132,217321,36,4829,1,44957,1,3386,1,4238,1,1343,2,6052,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16516,1,272,1,9570,1,4996,1,16788,1,9570,1,0,1,0,0,0,0,0,0,0,1,4231,1,5339,1
45,19604100,5112,9570,33.10128,1240,0,14,12,144,41048,1383,3788,19563052,16,218,10,1,26632,1,160,1,1927658,1,2849766,1,136535,1,14610940,1,11352,1,581938,1,8456,4,561008,4,65657,4,4511337,4,8820943,8,13226174,144,102318,24,4078,1,40338,1,4378,1,4128,1,1373,2,5921,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17219,1,129,1,9570,1,5112,1,17348,1,9570,1,0,1,0,0,0,0,0,0,0,1,3908,1,5662,1
46,18549200,4923,9570,32.974224,1240,0,14,11,132,38138,1473,3588,18511062,16,218,10,1,26652,1,100,1,1937857,1,2766424,1,129110,1,13639025,1,11883,1,484830,1,8787,4,551449,4,65577,4,4203931,4,8265056,8,12223079,132,242320,36,3276,1,39416,1,3617,1,4879,1,1383,2,5350,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15971,1,307,1,9570,1,4923,1,16278,1,9570,1,0,1,0,0,0,0,0,0,0,1,4030,1,5540,1
47,17686300,4760,9570,32.844448,1240,0,14,11,132,43251,1674,3618,17643049,16,218,110,1,26922,1,150,1,1938799,1,2649417,1,123950,1,12892498,1,11202,1,431667,1,9028,4,502925,4,66990,4,3990537,4,7831916,8,11634188,132,184648,36,4809,1,37192,1,3607,1,4068,1,1403,2,6683,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15212,1,234,1,9570,1,4760,1,15446,1,9570,1,0,1,0,0,0,0,0,0,0,1,4331,1,5239,1
48,18894400,5001,9570,32.711945,1240,0,14,12,144,43409,2124,4129,18850991,16,218,341,1,27283,1,160,1,1928720,1,2755493,1,140172,1,13987261,1,11562,1,530939,1,9238,4,541029,4,66098,4,4301410,4,8470574,8,12628465,144,139390,24,3948,1,44226,1,5330,1,5200,1,1423,2,5721,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16273,1,176,1,9570,1,5001,1,16449,1,9570,1,0,1,0,0,0,0,0,0,0,1,4180,1,5390,1
49,19630800,5139,9570,32.576717,1240,0,14,12,144,52839,2014,3798,19577961,16,218,170,1,26892,1,230,1,2045797,1,2924831,1,136675,1,14431652,1,11713,1,555186,1,8186,4,565677,4,65868,4,4434118,4,8720068,8,13021969,144,128419,24,3477,1,62110,1,4038,1,3928,1,1363,2,5621,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16761,1,162,1,9570,1,5139,1,16923,1,9570,1,0,1,0,0,0,0,0,0,0,1,3710,1,5860,1
50,18808000,4996,9570,32.438763,1240,0,14,12,144,38727,1463,3527,18769273,16,218,230,1,26862,1,140,1,1934912,1,2782635,1,129922,1,13882968,1,11602,1,441045,1,7845,4,560677,4,65497,4,4309436,4,8444423,8,12690025,144,60307,24,3306,1,35960,1,2865,1,3978,1,1333,2,5140,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16396,1,76,1,9570,1,4996,1,16472,1,9570,1,0,1,0,0,0,0,0,0,0,1,4031,1,5539,1
51,18363000,4871,9570,32.298084,1240,0,13,11,132,42577,1433,3468,18320423,16,206,50,1,26982,1,110,1,1931796,1,2695076,1,129742,1,13525535,1,11132,1,422720,1,8136,4,551780,4,66659,4,4190435,4,8223515,8,12244661,132,165822,24,4769,1,40178,1,4348,1,3747,1,1443,2,6372,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15840,1,210,1,9570,1,4871,1,16050,1,9570,1,0,1,0,0,0,0,0,0,0,1,4306,1,5264,1
52,19436500,5093,9570,32.154682,1240,0,14,11,132,41795,1222,3397,19394705,16,218,110,1,26972,1,40,1,1917728,1,2783447,1,138749,1,14515685,1,11973,1,502184,1,8216,4,584924,4,65487,4,4482161,4,8797498,8,13051937,132,224325,36,5571,1,51049,1,4829,1,4579,1,1413,2,6553,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16703,1,282,1,9570,1,5093,1,16985,1,9570,1,0,1,0,0,0,0,0,0,0,1,4229,1,5341,1
53,19096700,4972,9570,32.008553,1240,0,13,11,132,60189,1373,3237,19036511,16,206,80,1,30910,1,160,1,1970411,1,2739141,1,131916,1,14148553,1,15340,1,442448,1,8657,4,591637,4,65337,4,4382908,4,8598282,8,12812322,132,165631,24,3206,1,40869,1,3236,1,3807,1,1353,2,5441,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16437,1,208,1,9570,1,4972,1,16645,1,9570,1,0,1,0,0,0,0,0,0,0,1,4032,1,5538,1
54,19274300,4792,9570,31.8597,1240,0,13,11,132,91916,2044,6332,19182384,16,206,301,1,32493,1,200,1,2277296,1,2739652,1,126335,1,13994615,1,11492,1,402891,1,10340,4,573873,4,107068,4,4291892,4,8539207,8,12742627,132,82139,24,3677,1,49566,1,3206,1,3807,1,1383,2,5661,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15830,1,102,1,9570,1,4792,1,15932,1,9570,1,0,1,0,0,0,0,0,0,0,1,4242,1,5328,1
55,18928500,4796,9570,31.70812,1240,0,13,10,120,54855,2535,3487,18873645,16,206,531,1,36401,1,140,1,2214273,1,2891176,1,144711,1,13574591,1,11823,1,600745,1,10490,4,543183,4,68403,4,4137392,4,8142768,8,12034614,120,242059,36,3707,1,48224,1,5240,1,4769,1,1433,2,5701,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15396,1,306,1,9570,1,4796,1,15702,1,9570,1,0,1,0,0,0,0,0,0,0,1,4369,1,5201,1
56,18978300,4911,9570,31.553818,1240,0,13,10,120,51011,1273,3377,18927289,16,206,361,1,27353,1,110,1,1916456,1,2858593,1,134841,1,13977532,1,12043,1,541370,1,8657,4,532653,4,74454,4,4312492,4,8439945,8,12496450,120,252610,36,4399,1,46280,1,3957,1,4348,1,1353,2,6352,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945,1,319,1,9570,1,4911,1,16264,1,9570,1,0,1,0,0,0,0,0,0,0,1,4185,1,5385,1
57,18447800,4780,9570,31.39679,1240,0,14,10,120,50278,1232,3417,18397522,16,218,240,1,26912,1,220,1,1924221,1,2677612,1,124622,1,13629778,1,13917,1,508787,1,8637,4,550277,4,66940,4,4193902,4,8242853,8,12274069,120,159269,48,3286,1,39787,1,3156,1,3928,1,1403,2,5591,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15714,1,201,1,9570,1,4780,1,15915,1,9570,1,0,1,0,0,0,0,0,0,0,1,4405,1,5165,1
58,18217400,4734,9570,31.237036,1240,0,13,10,120,42850,1282,3507,18174550,16,206,40,1,32764,1,170,1,1934040,1,2607917,1,123169,1,13465900,1,10550,1,409374,1,9258,4,510199,4,66639,4,4183201,4,8231571,8,12299197,120,112067,36,3497,1,36541,1,3477,1,4168,1,1283,2,5410,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15644,1,141,1,9570,1,4734,1,15785,1,9570,1,0,1,0,0,0,0,0,0,0,1,4548,1,5022,1
59,18486100,4748,9570,31.074558,1240,0,13,10,120,40675,1203,3248,18445425,16,206,261,1,26772,1,150,1,1915203,1,2656130,1,124982,1,13711055,1,10871,1,418862,1,8937,4,540478,4,65347,4,4255621,4,8362695,8,12535525,120,79544,36,4098,1,37453,1,4709,1,4078,1,1323,2,6252,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15913,1,100,1,9570,1,4748,1,16013,1,9570,1,0,1,0,0,0,0,0,0,0,1,4439,1,5131,1
60,18364400,4704,9570,30.909355,1240,0,12,10,120,36493,1232,3387,18327907,16,194,220,1,27032,1,170,1,1932477,1,2587417,1,121776,1,13647863,1,10951,1,386289,1,7795,4,540849,4,66669,4,4249991,4,8338638,8,12519775,120,65467,24,3006,1,39577,1,3357,1,3787,1,1303,2,5370,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15920,1,82,1,9570,1,4704,1,16002,1,9570,1,0,1,0,0,0,0,0,0,0,1,4617,1,4953,1
61,18311500,4678,9570,30.741426,1240,0,12,10,120,41856,1333,3116,18269644,16,194,230,1,26942,1,140,1,1927858,1,2561727,1,120844,1,13620500,1,11402,1,390297,1,22423,4,516562,4,66800,4,4236865,4,8320192,8,12489546,120,64395,24,4128,1,47282,1,3637,1,3978,1,1403,2,5601,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15884,1,81,1,9570,1,4678,1,15965,1,9570,1,0,1,0,0,0,0,0,0,0,1,4673,1,4897,1
62,18401700,4666,9570,30.570772,1240,0,12,10,120,44306,1633,3217,18357394,16,194,10,1,27072,1,220,1,1932156,1,2607225,1,131044,1,13647702,1,11963,1,464200,1,8066,4,528084,4,65407,4,4224150,4,8277089,8,12437845,120,60177,24,3266,1,61229,1,3336,1,4138,1,1393,2,5711,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,0,1,0,0,0,0,0,0,0,1,4636,1,4934,1
63,18179100,4609,9570,30.397394,1240,0,11,9,108,37434,1232,2956,18141666,16,182,110,1,26842,1,130,1,1939891,1,2504055,1,119862,1,13539623,1,11152,1,373665,1,8406,4,527062,4,66689,4,4225333,4,8278752,8,12302835,108,198294,24,3387,1,41430,1,2996,1,3627,1,1383,2,5661,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,0,1,0,0,0,0,0,0,0,1,4745,1,4825,1
64,18303300,4623,9570,30.22129,1240,0,12,9,108,40149,1333,2977,18263151,16,194,60,1,27012,1,120,1,1933519,1,2532160,1,122327,1,13637072,1,10881,1,385177,1,19287,4,519868,4,66599,4,4250962,4,8341273,8,12397267,108,191992,36,3066,1,34657,1,3176,1,4789,1,1343,2,5541,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,0,1,0,0,0,0,0,0,0,1,4799,1,4771,1
65,18428200,4625,9570,30.042463,1240,0,12,9,108,55045,1553,3297,18373155,16,194,50,1,27203,1,230,1,1930152,1,2532500,1,120904,1,13750071,1,12043,1,399795,1,17855,4,517604,4,70567,4,4270691,4,8386902,8,12483875,108,170420,36,3827,1,62722,1,7084,1,4348,1,1293,2,5831,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,0,1,0,0,0,0,0,0,0,1,4787,1,4783,1
66,19069700,4579,9570,29.860909,1240,0,12,9,108,44291,1743,3807,19025409,16,194,271,1,27473,1,110,1,2141091,1,2585583,1,122728,1,14127453,1,20700,1,522353,1,10290,4,549816,4,67280,4,4364002,4,8541151,8,12772135,108,129211,36,6453,1,48324,1,3968,1,4228,1,1272,2,6573,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,0,1,0,0,0,0,0,0,0,1,4851,1,4719,1
67,19176900,4610,9570,29.67663,1240,0,12,9,108,45595,2134,4439,19131305,16,194,150,1,27533,1,461,1,1985480,1,2604480,1,119472,1,14382257,1,11472,1,528364,1,11472,4,530960,4,71779,4,4448225,4,8718946,8,13036908,108,125824,36,4228,1,47723,1,5751,1,4849,1,1343,2,6483,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,0,1,0,0,0,0,0,0,0,1,4866,1,4704,1
68,19127300,4550,9570,29.489626,1240,0,11,9,108,45110,2495,4469,19082190,16,182,461,1,27032,1,170,1,2084201,1,2643385,1,139090,1,14175856,1,11993,1,489569,1,9528,4,554675,4,67401,4,4360304,4,8615074,8,12904200,108,66709,24,4839,1,52732,1,4849,1,4308,1,3327,2,6753,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,0,1,0,0,0,0,0,0,0,1,4894,1,4676,1
69,18922300,4524,9570,29.299898,1240,0,11,9,108,39186,2014,3958,18883114,16,182,70,1,27463,1,190,1,1979448,1,2604891,1,134391,1,14124898,1,11763,1,517253,1,10029,4,534476,4,74214,4,4345776,4,8569756,8,12859333,108,52241,24,3938,1,50698,1,4769,1,4188,1,1343,2,6442,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,0,1,0,0,0,0,0,0,0,1,4957,1,4613,1
70,19334300,4535,9570,29.107445,1240,0,11,9,108,44698,1954,4259,19289602,16,182,321,1,35138,1,80,1,2203502,1,2734041,1,128269,1,14176117,1,12134,1,486233,1,8456,4,515039,4,70437,4,4378560,4,8642788,8,12961441,108,55648,24,3156,1,54015,1,3968,1,4028,1,1453,2,6032,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,0,1,0,0,0,0,0,0,0,1,4978,1,4592,1
71,20012500,4528,9570,28.912266,1240,0,11,9,108,43802,2264,4880,19968698,16,182,261,1,28716,1,240,1,2763578,1,2609560,1,134150,1,14419318,1,12875,1,529507,1,9979,4,595996,4,68122,4,4441722,4,8675682,8,13073408,108,39116,24,7525,1,71088,1,5390,1,4469,1,1333,2,6242,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,0,1,0,0,0,0,0,0,0,1,4978,1,4592,1
72,19330400,4533,9570,28.714361,1240,0,11,9,108,67851,2044,4169,19262549,16,182,771,1,38344,1,381,1,1991151,1,2656912,1,189317,1,14373720,1,11953,1,529056,1,10420,4,533494,4,69024,4,4429408,4,8719106,8,13117424,108,26922,24,3246,1,60517,1,4910,1,5110,1,1403,2,5982,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,0,1,0,0,0,0,0,0,0,1,4987,1,4583,1
73,19205400,4529,9570,28.745474,1240,0,10,9,108,41662,2004,4289,19163738,16,170,140,1,28084,1,30,1,2021991,1,2609550,1,125113,1,14367167,1,11663,1,509037,1,9378,4,539526,4,71539,4,4445790,4,8719026,8,13140969,108,19558,12,3036,1,49546,1,4389,1,4739,1,2264,2,6893,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,0,1,0,0,0,0,0,0,0,1,5001,1,4569,1
74,19021100,4530,9570,28.77165,1240,0,11,9,108,41720,1613,4600,18979380,16,182,190,1,30219,1,190,1,2011200,1,2617074,1,118490,1,14189643,1,12374,1,499068,1,12454,4,523736,4,68182,4,4398428,4,8604353,8,12963014,108,35168,24,4038,1,60397,1,5370,1,4168,1,1473,2,6362,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,0,1,0,0,0,0,0,0,0,1,4994,1,4576,1
75,18893400,4529,9570,28.79591,1240,0,10,9,108,38872,1423,4319,18854528,16,170,100,1,32463,1,271,1,1970200,1,2611624,1,121085,1,14104428,1,14358,1,490962,1,8426,4,519537,4,68152,4,4365414,4,8575397,8,12912987,108,23506,12,3457,1,55718,1,3948,1,4328,1,1412,2,6252,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,0,1,0,0,0,0,0,0,0,1,5004,1,4566,1
76,18917900,4524,9570,28.816788,1240,0,10,9,108,45167,1633,4109,18872733,16,170,331,1,27383,1,100,1,1969449,1,2592126,1,118319,1,14148774,1,16252,1,490020,1,12805,4,531851,4,71038,4,4368721,4,8599264,8,12944318,108,19558,12,3467,1,52341,1,5551,1,4799,1,1403,2,5881,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,0,1,0,0,0,0,0,0,0,1,5018,1,4552,1
77,19108200,4517,9570,28.83433,1240,0,10,9,108,45338,1663,3637,19062862,16,170,170,1,28736,1,160,1,1958447,1,2594150,1,127678,1,14340726,1,12795,1,655311,1,12534,4,559024,4,69976,4,4404190,4,8560098,8,12941092,108,19558,12,3767,1,54526,1,6493,1,4338,1,3116,2,5691,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,0,1,0,0,0,0,0,0,0,1,5025,1,4545,1
78,19024200,4520,9570,28.848581,1240,0,10,9,108,43748,2044,3467,18980452,16,170,130,1,28285,1,40,1,1960632,1,2571867,1,130112,1,14277503,1,11883,1,614331,1,13396,4,547291,4,69845,4,4390443,4,8564125,8,12938687,108,12414,12,3046,1,56900,1,4509,1,4328,1,1373,2,5871,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,0,1,0,0,0,0,0,0,0,1,5023,1,4547,1
79,18922100,4514,9568,28.862343,1240,0,10,9,108,43485,1754,4639,18878615,16,170,281,1,27583,1,210,1,1965451,1,2558200,1,118560,1,14195625,1,12705,1,475272,1,10260,4,528946,4,73843,4,4383830,4,8631286,8,12982101,108,28375,12,3827,1,66699,1,5330,1,4208,1,1382,2,8987,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,0,1,0,0,0,0,0,0,0,1,5029,1,4539,1
80,18937600,4519,9568,28.873486,1240,0,10,9,108,41752,1483,3087,18895848,16,170,281,1,28605,1,130,1,1966463,1,2601063,1,126195,1,14161779,1,11332,1,536921,1,8937,4,526331,4,66529,4,4380764,4,8572472,8,12912256,108,37893,12,3046,1,50047,1,3657,1,4459,1,1483,2,5651,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,0,1,0,0,0,0,0,0,0,1,5025,1,4543,1
81,18682400,4518,9568,28.88324,1240,0,10,9,108,39462,1593,3137,18642938,16,170,10,1,27313,1,100,1,1937286,1,2512251,1,116436,1,14037869,1,11673,1,470252,1,7996,4,520118,4,66469,4,4367168,4,8536372,8,12878951,108,21452,12,3647,1,48354,1,4579,1,4208,1,1373,2,5741,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,0,1,0,0,0,0,0,0,0,1,5024,1,4544,1
82,19194700,4518,9568,28.892859,1240,0,10,9,108,53711,1653,2696,19140989,16,170,80,1,27393,1,200,1,1945723,1,2911140,1,144570,1,14099188,1,12695,1,515750,1,9298,4,565667,4,65507,4,4348371,4,8517355,8,12838032,108,24998,12,3847,1,54275,1,4729,1,5020,1,1934,2,5781,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,0,1,0,0,0,0,0,0,0,1,5027,1,4541,1
83,18653800,4516,9568,28.90075,1240,0,10,9,108,44237,1603,2927,18609563,16,170,90,1,27724,1,210,1,1937497,1,2464579,1,114903,1,14052447,1,12113,1,463288,1,8446,4,538264,4,65828,4,4361256,4,8547153,8,12883119,108,22363,12,3016,1,48925,1,3477,1,3968,1,1433,2,5791,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,0,1,0,0,0,0,0,0,0,1,5028,1,4540,1
84,18613100,4517,9567,28.907646,1240,0,10,9,108,42232,1282,2665,18570868,16,170,110,1,27002,1,250,1,1937186,1,2456082,1,115083,1,14024052,1,11102,1,453008,1,8316,4,538093,4,65647,4,4362829,4,8534288,8,12874984,108,19468,12,2926,1,43344,1,3016,1,4218,1,1393,2,5691,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,0,1,0,0,0,0,0,0,0,1,5026,1,4541,1
85,18505700,4508,9565,28.914537,1240,0,10,9,108,39104,1173,2826,18466596,16,170,190,1,26562,1,190,1,1937176,1,2450592,1,114572,1,13926032,1,11282,1,408141,1,7815,4,521361,4,64896,4,4352780,4,8508778,8,12833343,108,25389,12,3266,1,41611,1,4669,1,4098,1,1423,2,6022,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,0,1,0,0,0,0,0,0,0,1,5030,1,4535,1
86,18472100,4519,9565,28.920815,1240,0,10,9,108,38488,1132,2666,18433612,16,170,90,1,26782,1,150,1,1943398,1,2435021,1,113680,1,13903498,1,10991,1,365489,1,7665,4,521120,4,66248,4,4364252,4,8525170,8,12866226,108,20530,12,2906,1,35268,1,3036,1,4018,1,1393,2,5801,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,0,1,0,0,0,0,0,0,0,1,5030,1,4535,1
87,18424100,4516,9565,28.92588,1240,0,10,9,108,42739,1954,2876,18381361,16,170,70,1,26622,1,130,1,1936635,1,2393892,1,112739,1,13900202,1,11071,1,367042,1,8106,4,526872,4,68653,4,4348051,4,8517996,8,12842842,108,20329,12,3667,1,41180,1,4419,1,4469,1,1353,2,6442,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,0,1,0,0,0,0,0,0,0,1,5033,1,4532,1
88,18555800,4518,9565,28.930962,1240,0,10,9,108,40530,1413,2946,18515270,16,170,100,1,26511,1,140,1,1936906,1,2458387,1,113710,1,13967903,1,11613,1,435274,1,7625,4,522253,4,66769,4,4352800,4,8520040,8,12847370,108,22524,12,3517,1,41611,1,5170,1,4248,1,1403,2,5781,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,0,1,0,0,0,0,0,0,0,1,5028,1,4537,1
89,18454800,4519,9565,28.935617,1240,0,10,9,108,50535,1253,2686,18404265,16,170,150,1,26862,1,40,1,1935533,1,2430964,1,113260,1,13883419,1,14037,1,380438,1,7144,4,519888,4,65517,4,4352589,4,8506063,8,12836900,108,19067,12,2926,1,33285,1,3016,1,3968,1,1393,2,5942,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,0,1,0,0,0,0,0,0,0,1,5026,1,4539,1
90,18811800,4514,9565,28.939785,1240,0,11,9,108,54255,1613,3117,18757545,16,182,882,1,32343,1,110,1,1934621,1,2679255,1,113881,1,13985132,1,11322,1,356541,1,9348,4,556309,4,65427,4,4323563,4,8620780,8,12916850,108,24377,24,3417,1,33515,1,3657,1,3908,1,1343,2,5711,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,0,1,0,0,0,0,0,0,0,1,5034,1,4531,1
91,18449100,4516,9565,28.943506,1240,0,10,9,108,63040,1383,2655,18386060,16,170,90,1,26511,1,60,1,1925233,1,2409843,1,112628,1,13890002,1,21692,1,371039,1,8957,4,520639,4,64635,4,4343772,4,8493699,8,12813725,108,21091,12,3938,1,59215,1,10420,1,4368,1,1333,2,6603,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,0,1,0,0,0,0,0,0,0,1,5039,1,4526,1
