step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_parity_canary_ns,sys_parity_canary_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
431,18359600,4518,9559,28.990156,,0,11,9,108,56309,1463,3768,18303291,18,183,180,1,30711,1,70,1,583777,1,3081395,1,905734,1,114487,1,13573822,1,13116,1,800887,1,8397,4,618024,4,64388,4,4009022,4,7838088,8,11818323,108,25019,24,6112,1,224926,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,8226,1,27735,1,515551,1,31863,1,17039,1,36,1,9559,1,4518,1,17075,1,9559,1,0,1,1240,1,1,1,0,1
432,18098700,4518,9559,28.990158,,0,11,9,108,58500,1413,3587,18040200,18,183,130,1,22795,1,60,1,466765,1,3050173,1,905684,1,113034,1,13468343,1,13216,1,837629,1,7184,4,610560,4,63896,4,3957390,4,7766517,8,11695480,108,24839,24,5771,1,215407,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,6673,1,24048,1,408589,1,26983,1,17043,1,36,1,9559,1,4518,1,17079,1,9559,1,0,1,1240,1,1,1,0,1
433,18249000,4518,9559,28.990156,,0,11,9,108,102509,1513,4369,18146491,18,183,150,1,25390,1,210,1,467737,1,3004352,1,905724,1,121821,1,13604673,1,16433,1,830054,1,7254,4,641411,4,65560,4,4026317,4,7860322,8,11856900,108,25370,24,5771,1,163885,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,6773,1,22705,1,411676,1,26252,1,17044,1,36,1,9559,1,4518,1,17080,1,9559,1,0,1,1240,1,1,1,0,1
434,18509900,4518,9559,28.990156,,0,11,9,108,99617,1493,3597,18410283,18,183,60,1,31522,1,110,1,475913,1,3174279,1,905634,1,114537,1,13694711,1,13517,1,800496,1,7435,4,622072,4,65329,4,4015295,4,7932085,8,11918552,108,25230,24,5751,1,241699,1,3056,1,0,0,0,0,0,0,0,0,0,0,0,0,10992,1,25501,1,411846,1,27174,1,17043,1,36,1,9559,1,4518,1,17079,1,9559,1,0,1,1240,1,1,1,0,1
435,18068500,4519,9559,28.990156,,0,11,9,108,74592,1984,3407,17993908,18,183,140,1,23376,1,150,1,466965,1,3063840,1,905614,1,115248,1,13395669,1,22905,1,807440,1,7264,4,619357,4,63726,4,3956438,4,7735445,8,11663567,108,24909,24,5771,1,195668,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,6433,1,22775,1,412607,1,24809,1,17046,1,36,1,9559,1,4519,1,17082,1,9559,1,0,1,1240,1,1,1,0,1
436,18172100,4519,9559,28.990156,,0,11,9,108,153132,1162,3517,18018968,18,183,160,1,39258,1,120,1,566843,1,2966317,1,905594,1,110900,1,13409496,1,20280,1,777560,1,7234,4,609467,4,65309,4,3988321,4,7780484,8,11739898,108,25390,24,5902,1,171430,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,10180,1,30621,1,494710,1,31052,1,17044,1,36,1,9559,1,4519,1,17080,1,9559,1,0,1,1240,1,1,1,0,1
437,18689200,4519,9559,28.990156,,0,11,9,108,44342,2144,4880,18644858,18,183,100,1,34007,1,150,1,586362,1,3227224,1,905644,1,115328,1,13761403,1,14639,1,818632,1,12034,4,624527,4,68846,4,4046577,4,7883829,8,11900176,108,25350,24,7074,1,294864,1,2876,1,0,0,0,0,0,0,0,0,0,0,0,0,8777,1,27855,1,518357,1,30891,1,17045,1,36,1,9559,1,4519,1,17081,1,9559,1,0,1,1240,1,1,1,0,1
438,18442100,4519,9559,28.990156,,0,11,9,108,51536,1413,3637,18390564,18,183,331,1,24098,1,261,1,472436,1,3267984,1,905554,1,121721,1,13584232,1,13948,1,835986,1,7936,4,613676,4,64217,4,3994955,4,7809582,8,11775529,108,25370,24,5791,1,247801,1,2876,1,0,0,0,0,0,0,0,0,0,0,0,0,7595,1,26342,1,410794,1,27094,1,17044,1,36,1,9559,1,4519,1,17080,1,9559,1,0,1,1240,1,1,1,0,1
439,18296400,4520,9559,28.990156,,0,11,9,108,69199,2385,3757,18227201,18,183,160,1,25220,1,60,1,471304,1,3096655,1,905784,1,116130,1,13597188,1,14699,1,809854,1,11813,4,610630,4,66822,4,3988061,4,7838108,8,11796911,108,25501,24,6473,1,260035,1,3006,1,0,0,0,0,0,0,0,0,0,0,0,0,6854,1,24138,1,412437,1,27384,1,17047,1,36,1,9559,1,4520,1,17083,1,9559,1,0,1,1240,1,1,1,0,1
440,18520900,4521,9559,28.990154,,0,11,9,108,71710,1964,3737,18449190,18,183,401,1,24639,1,130,1,469570,1,3294908,1,906406,1,118385,1,13617809,1,16944,1,819263,1,7515,4,620339,4,64949,4,4015866,4,7841866,8,11828133,108,25861,24,6122,1,236899,1,3026,1,0,0,0,0,0,0,0,0,0,0,0,0,6834,1,26082,1,409381,1,26412,1,17049,1,36,1,9559,1,4521,1,17085,1,9559,1,0,1,1240,1,1,1,0,1
441,18547100,4521,9559,28.990154,,0,11,9,108,187557,1834,4168,18359543,18,183,291,1,44378,1,110,1,589207,1,3272754,1,905714,1,114377,1,13414476,1,18236,1,915935,1,7345,4,609628,4,63907,4,3940907,4,7686027,8,11597787,108,24979,24,7675,1,178584,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,7846,1,30240,1,516443,1,33847,1,17052,1,36,1,9559,1,4521,1,17088,1,9559,1,0,1,1240,1,1,1,0,1
442,18305100,4522,9559,28.990156,,0,11,9,108,100574,1343,4199,18204526,18,183,130,1,31653,1,351,1,471745,1,3213907,1,905694,1,110589,1,13456108,1,14348,1,772991,1,8487,4,613215,4,65199,4,3958643,4,7809963,8,11737724,108,26683,24,6122,1,217090,1,3056,1,0,0,0,0,0,0,0,0,0,0,0,0,9268,1,28086,1,409251,1,24809,1,17054,1,36,1,9559,1,4522,1,17090,1,9559,1,0,1,1240,1,1,1,0,1
443,18655900,4523,9559,28.990156,,0,11,9,108,76246,1804,4058,18579654,18,183,261,1,23747,1,120,1,467346,1,3156834,1,905634,1,114988,1,13890724,1,20000,1,825395,1,8126,4,657943,4,65349,4,4113529,4,7981808,8,12065488,108,25791,24,5751,1,228382,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,6323,1,21933,1,412397,1,26042,1,17056,1,36,1,9559,1,4523,1,17092,1,9559,1,0,1,1240,1,1,1,0,1
444,18485600,4524,9559,28.990156,,0,11,9,108,84976,1653,3597,18400624,18,183,170,1,34508,1,60,1,584638,1,3168227,1,905644,1,114918,1,13571828,1,20631,1,809544,1,7555,4,622233,4,65239,4,4002810,4,7849200,8,11823093,108,25320,24,6172,1,204756,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,7986,1,28376,1,515932,1,31773,1,17049,1,36,1,9559,1,4524,1,17085,1,9559,1,0,1,1240,1,1,1,0,1
445,18525800,4523,9559,28.990156,,0,11,9,108,130035,1593,3738,18395765,18,183,561,1,38586,1,491,1,567023,1,3216763,1,905684,1,114276,1,13537610,1,14769,1,810586,1,7314,4,623135,4,65129,4,3995806,4,7788039,8,11755208,108,24899,24,5761,1,237661,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,13617,1,34448,1,493097,1,25240,1,17046,1,36,1,9559,1,4523,1,17082,1,9559,1,0,1,1240,1,1,1,0,1
446,18962700,4522,9559,28.990156,,0,11,9,108,668076,2024,3758,18294624,18,183,150,1,28446,1,230,1,597664,1,3282734,1,905734,1,117874,1,13344437,1,17354,1,810335,1,7325,4,620990,4,63586,4,3915678,4,7633884,8,11520724,108,25080,24,7074,1,280025,1,3517,1,0,0,0,0,0,0,0,0,0,0,0,0,8637,1,29198,1,527425,1,31823,1,17048,1,36,1,9559,1,4522,1,17084,1,9559,1,0,1,1240,1,1,1,0,1
447,18726000,4523,9559,28.990156,,0,11,9,108,189897,2094,4389,18536103,18,183,160,1,33877,1,150,1,578486,1,3125242,1,906085,1,146661,1,13727917,1,17525,1,878641,1,7355,4,628024,4,72704,4,4018461,4,7882346,8,11870928,108,25491,24,6262,1,229475,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,8377,1,26673,1,511403,1,31412,1,17048,1,36,1,9559,1,4523,1,17084,1,9559,1,0,1,1240,1,1,1,0,1
448,18809700,4523,9559,28.990156,,0,11,9,108,609042,2505,3767,18200658,18,183,130,1,30911,1,140,1,584508,1,3104811,1,905805,1,148735,1,13408013,1,17605,1,839674,1,7355,4,611000,4,64388,4,3971358,4,7718451,8,11661263,108,24779,24,5822,1,184876,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,8306,1,31112,1,513086,1,31442,1,17052,1,36,1,9559,1,4523,1,17088,1,9559,1,0,1,1240,1,1,1,0,1
449,18685500,4522,9559,28.990156,,0,11,9,108,268894,1553,3577,18416606,18,183,140,1,28537,1,180,1,593887,1,3171704,1,905754,1,123775,1,13575405,1,17224,1,810927,1,8026,4,618936,4,64388,4,4010475,4,7870432,8,11852251,108,25080,24,5781,1,182231,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,8447,1,32064,1,518577,1,34218,1,17048,1,36,1,9559,1,4522,1,17084,1,9559,1,0,1,1240,1,1,1,0,1
450,18776100,4522,9559,28.990156,,0,11,9,108,262382,1823,3738,18513718,18,183,140,1,30891,1,160,1,602073,1,3229528,1,906015,1,148113,1,13578832,1,17966,1,853611,1,7335,4,612373,4,64087,4,3995756,4,7845634,8,11812372,108,25280,24,5771,1,189475,1,2966,1,0,0,0,0,0,0,0,0,0,0,0,0,10431,1,28597,1,531032,1,31452,1,17047,1,36,1,9559,1,4522,1,17083,1,9559,1,0,1,1240,1,1,1,0,1
451,18843100,4523,9559,28.990152,,0,11,9,108,223793,1513,3848,18619307,18,183,180,1,30801,1,190,1,583235,1,3147335,1,905905,1,122473,1,13811563,1,17625,1,939692,1,7595,4,652883,4,64538,4,4030635,4,7896464,8,11897972,108,25280,24,5781,1,209806,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,8687,1,28026,1,514579,1,31422,1,17051,1,36,1,9559,1,4523,1,17087,1,9559,1,0,1,1240,1,1,1,0,1
452,18362100,4523,9559,28.99015,,0,11,9,108,272322,1483,3848,18089778,18,183,150,1,33216,1,210,1,583346,1,3077908,1,905734,1,120569,1,13350239,1,18406,1,805275,1,7455,4,609337,4,65850,4,3979614,4,7710435,8,11660841,108,25360,24,5631,1,162582,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,7585,1,29829,1,513938,1,31472,1,17048,1,36,1,9559,1,4523,1,17084,1,9559,1,0,1,1240,1,1,1,0,1
453,18659800,4522,9559,28.990156,,0,11,9,108,189688,1503,5090,18470112,18,183,130,1,29478,1,60,1,575460,1,3207955,1,905815,1,127743,1,13605725,1,17745,1,800285,1,7274,4,608045,4,70510,4,4147427,4,7808179,8,11925345,108,25170,24,5641,1,154346,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,7956,1,27003,1,509489,1,30651,1,17047,1,36,1,9559,1,4522,1,17083,1,9559,1,0,1,1240,1,1,1,0,1
454,18772400,4522,9559,28.990156,,0,11,9,108,514408,1543,3487,18257992,18,183,130,1,31963,1,441,1,586111,1,3172956,1,905774,1,149005,1,13393655,1,17956,1,847429,1,7314,4,613826,4,63877,4,3985726,4,7693592,8,11650441,108,25390,24,5631,1,172111,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,10270,1,28757,1,515030,1,31212,1,17047,1,36,1,9559,1,4522,1,17083,1,9559,1,0,1,1240,1,1,1,0,1
455,18543000,4521,9559,28.990156,,0,11,9,108,339316,2204,3989,18203684,18,183,140,1,32013,1,230,1,581502,1,3129470,1,905774,1,122082,1,13412512,1,19960,1,812670,1,7304,4,610339,4,63806,4,3990606,4,7730084,8,11691031,108,25671,24,5892,1,186990,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,14429,1,28897,1,512455,1,25380,1,17048,1,36,1,9559,1,4521,1,17084,1,9559,1,0,1,1240,1,1,1,0,1
456,18512300,4522,9559,28.990152,,0,11,9,108,209319,1914,3627,18302981,18,183,140,1,31773,1,140,1,585811,1,3013159,1,906496,1,130118,1,13614823,1,20521,1,988348,1,7645,4,646100,4,64568,4,3972089,4,7759102,8,11702063,108,25501,24,5611,1,166710,1,2735,1,0,0,0,0,0,0,0,0,0,0,0,0,8908,1,30280,1,514459,1,31593,1,17047,1,36,1,9559,1,4522,1,17083,1,9559,1,0,1,1240,1,1,1,0,1
457,19054600,4522,9559,28.990152,,0,11,9,108,274985,2615,3617,18779615,18,183,180,1,31723,1,130,1,584829,1,3106114,1,906406,1,118164,1,14014905,1,17164,1,1098737,1,7655,4,659376,4,65520,4,4100524,4,7907366,8,11978020,108,26252,24,5761,1,164696,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,11874,1,27024,1,513828,1,31573,1,17047,1,36,1,9559,1,4522,1,17083,1,9559,1,0,1,1240,1,1,1,0,1
458,18555000,4521,9559,28.990152,,0,11,9,108,269965,2385,3888,18285035,18,183,160,1,32414,1,411,1,587033,1,3125863,1,905754,1,121922,1,13493943,1,17535,1,803792,1,7314,4,617123,4,64418,4,4001698,4,7821075,8,11792893,108,25991,24,5631,1,167953,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,12715,1,29398,1,513427,1,31062,1,17046,1,36,1,9559,1,4521,1,17082,1,9559,1,0,1,1240,1,1,1,0,1
459,18785700,4523,9559,28.990152,,0,11,9,108,209678,1433,3878,18576022,18,183,130,1,29709,1,120,1,581232,1,3215100,1,905815,1,142382,1,13683579,1,17956,1,812299,1,7485,4,630589,4,64668,4,4060735,4,7939349,8,11970114,108,26092,24,5771,1,158644,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,7946,1,29589,1,511784,1,31452,1,17055,1,36,1,9559,1,4523,1,17091,1,9559,1,0,1,1240,1,1,1,0,1
460,18775400,4522,9559,28.990152,,0,11,9,108,237804,1723,3687,18537596,18,183,140,1,30340,1,591,1,589798,1,3254227,1,906015,1,147412,1,13590745,1,18326,1,806678,1,7645,4,613255,4,64708,4,4025485,4,7888278,8,11884174,108,25901,24,5992,1,173864,1,3116,1,0,0,0,0,0,0,0,0,0,0,0,0,14769,1,28216,1,515652,1,30701,1,17054,1,36,1,9559,1,4522,1,17090,1,9559,1,0,1,1240,1,1,1,0,1
461,18573200,4521,9559,28.990152,,0,11,9,108,99832,1884,3928,18473368,18,183,130,1,32424,1,20,1,477336,1,3164339,1,905634,1,110168,1,13769569,1,13747,1,937377,1,7555,4,617744,4,64638,4,4044172,4,7898348,8,11912961,108,25631,24,5761,1,189515,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,11853,1,25180,1,413950,1,25931,1,17055,1,36,1,9559,1,4521,1,17091,1,9559,1,0,1,1240,1,1,1,0,1
462,18253100,4522,9559,28.990152,,0,11,9,108,51911,1523,3527,18201189,18,183,130,1,23366,1,120,1,466294,1,3098990,1,905624,1,115579,1,13578220,1,12865,1,818251,1,7385,4,627253,4,64277,4,4029643,4,7809111,8,11809616,108,25611,24,5631,1,212401,1,2745,1,0,0,0,0,0,0,0,0,0,0,0,0,7034,1,21553,1,412257,1,25050,1,17060,1,36,1,9559,1,4522,1,17096,1,9559,1,0,1,1240,1,1,1,0,1
463,18764800,4522,9559,28.990152,,0,11,9,108,134160,1753,4108,18630640,18,183,150,1,22775,1,60,1,472426,1,3311410,1,905825,1,133975,1,13770802,1,13216,1,856657,1,7715,4,621792,4,65209,4,4089792,4,7960922,8,12019883,108,26723,24,5741,1,158614,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,6573,1,23216,1,410193,1,30821,1,17058,1,36,1,9559,1,4522,1,17094,1,9559,1,0,1,1240,1,1,1,0,1
464,18622700,4521,9559,28.990152,,0,11,9,108,61036,1613,3677,18561664,18,183,170,1,34278,1,130,1,579067,1,3084461,1,905724,1,116040,1,13827945,1,13847,1,816948,1,7445,4,627142,4,65400,4,4096606,4,7992985,8,12059902,108,26012,24,5771,1,211299,1,2735,1,0,0,0,0,0,0,0,0,0,0,0,0,7805,1,27915,1,512325,1,30651,1,17063,1,36,1,9559,1,4521,1,17099,1,9559,1,0,1,1240,1,1,1,0,1
465,18356000,4523,9559,28.990152,,0,11,9,108,58099,1473,3597,18297901,18,183,150,1,23737,1,60,1,472145,1,3109029,1,905704,1,129777,1,13644371,1,12926,1,807760,1,7405,4,620048,4,64358,4,4045104,4,7903528,8,11918522,108,26513,24,5661,1,186530,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6272,1,24699,1,412577,1,27515,1,17062,1,36,1,9559,1,4523,1,17098,1,9559,1,0,1,1240,1,1,1,0,1
466,18363300,4523,9559,28.990147,,0,11,9,108,93715,2094,3437,18269585,18,183,140,1,22745,1,60,1,463789,1,3005945,1,905764,1,115900,1,13738798,1,16443,1,788242,1,11864,4,627834,4,64598,4,4074612,4,7992915,8,12037347,108,26743,24,5781,1,168213,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,5882,1,22815,1,407928,1,26693,1,17065,1,36,1,9559,1,4523,1,17101,1,9559,1,0,1,1240,1,1,1,0,1
467,18532400,4523,9559,28.990145,,0,11,9,108,97668,1673,3517,18434732,18,183,100,1,32524,1,210,1,470432,1,3182114,1,905654,1,113625,1,13716434,1,13637,1,814754,1,7355,4,619708,4,67283,4,4080324,4,7933056,8,11983691,108,26172,24,6182,1,183534,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,11302,1,26312,1,407327,1,25180,1,17057,1,36,1,9559,1,4523,1,17093,1,9559,1,0,1,1240,1,1,1,0,1
468,18364400,4523,9559,28.990145,,0,11,9,108,53293,1313,3477,18311107,18,183,220,1,23466,1,110,1,465081,1,3118749,1,905684,1,131150,1,13652367,1,14278,1,811297,1,7284,4,632653,4,64247,4,4032749,4,7832978,8,11836029,108,26222,24,5681,1,261478,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,6904,1,22705,1,409842,1,25210,1,17059,1,36,1,9559,1,4523,1,17095,1,9559,1,0,1,1240,1,1,1,0,1
469,18201700,4523,9559,28.990139,,0,11,9,108,70860,1513,3617,18130840,18,183,311,1,23266,1,60,1,464751,1,3091575,1,905674,1,115379,1,13513141,1,16683,1,797530,1,7164,4,606451,4,63636,4,3975145,4,7858870,8,11804707,108,25691,24,5812,1,193904,1,3116,1,0,0,0,0,0,0,0,0,0,0,0,0,6663,1,24709,1,406024,1,26853,1,17057,1,36,1,9559,1,4523,1,17093,1,9559,1,0,1,1240,1,1,1,0,1
470,18637400,4522,9559,28.990139,,0,11,9,108,56148,1974,3677,18581252,18,183,180,1,30390,1,60,1,581292,1,3183958,1,905624,1,114928,1,13751684,1,13136,1,796257,1,7495,4,629307,4,65690,4,4074382,4,7991753,8,12037147,108,25310,24,5791,1,176289,1,2745,1,0,0,0,0,0,0,0,0,0,0,0,0,8537,1,27845,1,513397,1,30981,1,17050,1,36,1,9559,1,4522,1,17086,1,9559,1,0,1,1240,1,1,1,0,1
471,18404000,4521,9559,28.990147,,0,11,9,108,50990,1643,3547,18353010,18,183,150,1,23036,1,60,1,466434,1,3049652,1,905774,1,116100,1,13778708,1,13096,1,804534,1,7475,4,628275,4,65640,4,4093229,4,8009588,8,12073900,108,25370,24,5771,1,159967,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,6914,1,22134,1,411375,1,25571,1,17051,1,36,1,9559,1,4521,1,17087,1,9559,1,0,1,1240,1,1,1,0,1
472,18277500,4521,9559,28.990149,,0,11,9,108,90138,1513,3577,18187362,18,183,140,1,23016,1,60,1,467566,1,2996517,1,905724,1,116190,1,13660714,1,17435,1,950002,1,7335,4,613535,4,63816,4,4013281,4,7840724,8,11824566,108,25861,24,5751,1,162121,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,6693,1,21352,1,414341,1,24779,1,17051,1,36,1,9559,1,4521,1,17087,1,9559,1,0,1,1240,1,1,1,0,1
473,18517200,4520,9559,28.990149,,0,11,9,108,179420,1533,4429,18337780,18,183,140,1,30641,1,140,1,591522,1,2955325,1,905825,1,123174,1,13717787,1,13226,1,813211,1,8637,4,617814,4,65299,4,4052980,4,7976442,8,11998210,108,26783,24,5751,1,173554,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,14719,1,31863,1,513858,1,30671,1,17047,1,36,1,9559,1,4520,1,17083,1,9559,1,0,1,1240,1,1,1,0,1
474,18473300,4520,9559,28.990149,,0,11,9,108,81734,1603,3988,18391566,18,183,110,1,23406,1,140,1,458889,1,3080292,1,905764,1,115539,1,13790371,1,17054,1,840936,1,7385,4,618415,4,64708,4,4065114,4,7923067,8,11958051,108,26142,24,5741,1,260586,1,2816,1,0,0,0,0,0,0,0,0,0,0,0,0,7335,1,22404,1,403980,1,24889,1,17048,1,36,1,9559,1,4520,1,17084,1,9559,1,0,1,1240,1,1,1,0,1
475,18564700,4519,9559,28.990149,,0,11,9,108,125089,1413,4188,18439611,18,183,130,1,33066,1,170,1,477406,1,3334927,1,905664,1,122893,1,13541257,1,24098,1,792650,1,6994,4,613205,4,63977,4,3989744,4,7888168,8,11848253,108,25470,24,6102,1,175919,1,3086,1,0,0,0,0,0,0,0,0,0,0,0,0,10671,1,31472,1,407928,1,26963,1,17042,1,36,1,9559,1,4519,1,17078,1,9559,1,0,1,1240,1,1,1,0,1
476,18463700,4519,9559,28.990149,,0,11,9,108,96402,1543,3657,18367298,18,183,160,1,40410,1,120,1,469881,1,3051495,1,905724,1,114096,1,13771984,1,13427,1,812830,1,7685,4,665278,4,65309,4,4070705,4,7963617,8,12003941,108,26723,24,5781,1,176590,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,7355,1,24509,1,411014,1,26342,1,17046,1,36,1,9559,1,4519,1,17082,1,9559,1,0,1,1240,1,1,1,0,1
477,18377200,4519,9559,28.990149,,0,11,9,108,50773,1954,3607,18326427,18,183,150,1,23036,1,120,1,466494,1,3033881,1,905784,1,114948,1,13768848,1,13166,1,803993,1,7695,4,629818,4,66201,4,4100353,4,7979799,8,12050223,108,26322,24,5741,1,170698,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,6793,1,22154,1,411816,1,25310,1,17047,1,36,1,9559,1,4519,1,17083,1,9559,1,0,1,1240,1,1,1,0,1
478,18248800,4519,9559,28.990145,,0,11,9,108,51699,1553,3567,18197101,18,183,150,1,23577,1,130,1,467827,1,3058299,1,905664,1,115539,1,13612789,1,13126,1,799995,1,7465,4,622102,4,67504,4,4040695,4,7891334,8,11902811,108,25651,24,5761,1,173684,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,6844,1,22785,1,412136,1,25691,1,17045,1,36,1,9559,1,4519,1,17081,1,9559,1,0,1,1240,1,1,1,0,1
479,17973700,4518,9559,28.99014,,0,11,9,108,58367,1283,4038,17915333,18,183,110,1,23036,1,60,1,461955,1,2951377,1,905644,1,113084,1,13443584,1,16483,1,776478,1,9128,4,608435,4,63877,4,3965546,4,7799271,8,11735660,108,25120,24,5892,1,211158,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6573,1,21172,1,408269,1,25470,1,17046,1,36,1,9559,1,4518,1,17082,1,9559,1,0,1,1240,1,1,1,0,1
480,18570700,4517,9559,28.99014,,0,11,9,108,58264,1623,3557,18512436,18,183,170,1,29859,1,70,1,594167,1,3086485,1,905724,1,112523,1,13770261,1,13176,1,884422,1,7455,4,632202,4,67594,4,4045214,4,7922205,8,11937981,108,25881,24,6092,1,200537,1,2916,1,0,0,0,0,0,0,0,0,0,0,0,0,8196,1,28126,1,524820,1,32464,1,17049,1,36,1,9559,1,4517,1,17085,1,9559,1,0,1,1240,1,1,1,0,1
481,18751800,4516,9559,28.99014,,0,11,9,108,91321,1814,3978,18660479,18,183,140,1,23406,1,120,1,469109,1,3369165,1,906045,1,115839,1,13759439,1,17214,1,842088,1,7455,4,624607,4,64979,4,4062318,4,7939720,8,11972048,108,26012,24,5781,1,207842,1,2836,1,0,0,0,0,0,0,0,0,0,0,0,0,6723,1,24519,1,411636,1,25871,1,17048,1,36,1,9559,1,4516,1,17084,1,9559,1,0,1,1240,1,1,1,0,1
482,18992100,4516,9559,28.99014,,0,11,9,108,666815,1713,3888,18325285,18,183,140,1,30460,1,110,1,591231,1,3074251,1,905795,1,140799,1,13563832,1,18667,1,818882,1,7615,4,614187,4,65189,4,4012960,4,7841215,8,11823945,108,26342,24,5611,1,193864,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,8316,1,34899,1,516082,1,30881,1,17050,1,36,1,9559,1,4516,1,17086,1,9559,1,0,1,1240,1,1,1,0,1
483,18302600,4516,9559,28.99014,,0,11,9,108,105539,2084,3748,18197061,18,183,120,1,31853,1,381,1,473628,1,3162736,1,905614,1,112683,1,13497009,1,13036,1,787771,1,7214,4,635509,4,66151,4,4025685,4,7797819,8,11793665,108,26091,24,5601,1,166640,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,11092,1,24959,1,412257,1,24969,1,17050,1,36,1,9559,1,4516,1,17086,1,9559,1,0,1,1240,1,1,1,0,1
484,18124700,4515,9559,28.99014,,0,11,9,108,61705,2044,4509,18062995,18,183,140,1,23176,1,4479,1,458719,1,3016737,1,905704,1,116070,1,13524344,1,13627,1,792139,1,7495,4,610850,4,64518,4,3979855,4,7804642,8,11753896,108,26092,24,5781,1,254093,1,2926,1,0,0,0,0,0,0,0,0,0,0,0,0,6864,1,21463,1,402708,1,26973,1,17049,1,36,1,9559,1,4515,1,17085,1,9559,1,0,1,1240,1,1,1,0,1
485,18368500,4516,9559,28.99014,,0,11,9,108,516883,2455,4309,17851617,18,183,60,1,23206,1,60,1,466905,1,2964202,1,905684,1,114387,1,13358786,1,18326,1,782771,1,8256,4,646391,4,64057,4,3954875,4,7722970,8,11648217,108,25320,24,5591,1,168915,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6633,1,23867,1,411014,1,25120,1,17048,1,36,1,9559,1,4516,1,17084,1,9559,1,0,1,1240,1,1,1,0,1
