step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
436,3402600,6675,9570,28.992771,0,0,16,0,0,45738,1032,2775,3356862,16,245,200,1,32242,1,90,1,2122427,1,719238,1,185646,1,292240,1,4779,1,55166,1,18255,4,200,4,66417,4,4929,4,4629,8,0,0,6783,192,30,1,109770,1,872,1,2725,1,23375,2,4839,1,670715,1,26972,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
437,3319500,6675,9570,28.992771,0,0,16,0,0,36725,1041,2686,3282775,16,245,160,1,27392,1,100,1,1971868,1,677864,1,235822,1,363937,1,5631,1,73491,1,10851,4,51,4,77128,4,2465,4,4639,8,0,0,4417,192,30,1,162822,1,1042,1,3106,1,19818,2,7454,1,610164,1,41620,1,4118,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
438,3271200,6675,9570,28.992771,0,0,16,0,0,32154,952,2515,3239046,16,245,100,1,26811,1,50,1,2056570,1,705121,1,176669,1,268905,1,4819,1,51469,1,5971,4,70,4,65255,4,2504,4,4629,8,0,0,4619,192,30,1,110542,1,862,1,2916,1,18896,2,4809,1,659263,1,24928,1,3286,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
439,3328400,6675,9570,28.992771,0,0,16,0,0,35140,851,2766,3293260,16,245,110,1,44245,1,50,1,2156953,1,639485,1,176488,1,271210,1,4719,1,49946,1,5761,4,21,4,65185,4,2304,4,4208,8,0,0,3747,192,30,1,116233,1,862,1,2635,1,18665,2,4509,1,593908,1,24687,1,3306,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
440,3096100,6675,9570,28.992771,0,0,16,0,0,32280,942,2735,3063820,16,245,70,1,26371,1,30,1,1950307,1,641409,1,175586,1,265338,1,4709,1,49505,1,5661,4,40,4,65425,4,2544,4,4719,8,0,0,4528,192,50,1,108859,1,852,1,2535,1,19527,2,4679,1,594609,1,24467,1,3286,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
441,3130200,6675,9570,28.992771,0,0,16,0,0,32004,832,2615,3098196,16,245,50,1,25268,1,60,1,1954264,1,648272,1,194453,1,271019,1,4809,1,50737,1,5681,4,50,4,65135,4,2385,4,4659,8,0,0,4428,192,30,1,115091,1,862,1,2425,1,18515,2,4619,1,601943,1,24116,1,4348,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
442,3090700,6675,9570,28.992771,0,0,16,0,0,30286,891,2445,3060414,16,245,50,1,25539,1,60,1,1949455,1,641920,1,174544,1,264016,1,4829,1,50096,1,6442,4,30,4,65506,4,2445,4,4649,8,0,0,4649,192,30,1,107997,1,862,1,2385,1,18095,2,4589,1,593357,1,26040,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
443,3077700,6675,9570,28.992771,0,0,16,0,0,31012,862,3036,3046688,16,245,110,1,25148,1,60,1,1952160,1,618675,1,175166,1,270649,1,4719,1,48984,1,5751,4,50,4,65225,4,2896,4,4649,8,0,0,4508,192,30,1,116403,1,862,1,2314,1,18105,2,4519,1,574611,1,24898,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
444,3095200,6675,9570,28.992771,0,0,16,0,0,30478,802,2585,3064722,16,245,40,1,25689,1,40,1,1950016,1,647721,1,175526,1,260840,1,4849,1,48934,1,5851,4,40,4,65145,4,2445,4,4629,8,0,0,4488,192,30,1,107215,1,862,1,2385,1,17964,2,4539,1,601032,1,25148,1,3286,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
445,3107300,6675,9570,28.992771,0,0,16,0,0,30605,772,2496,3076695,16,245,50,1,25379,1,40,1,1955186,1,648142,1,174454,1,268725,1,4719,1,48363,1,5791,4,40,4,65255,4,2845,4,4629,8,0,0,4978,192,20,1,115131,1,862,1,2355,1,18135,2,4529,1,602104,1,24717,1,3286,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
446,3104200,6675,9570,28.992771,0,0,16,0,0,31883,742,2634,3072317,16,245,40,1,25138,1,70,1,1958152,1,649194,1,174544,1,260389,1,4789,1,47691,1,5811,4,50,4,65205,4,2394,4,4689,8,0,0,4449,192,20,1,108227,1,872,1,2365,1,17714,2,4609,1,606101,1,23956,1,3316,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
447,3111500,6675,9570,28.992771,0,0,16,0,0,31759,791,2957,3079741,16,245,50,1,25599,1,40,1,1958793,1,646399,1,174745,1,269356,1,4759,1,47431,1,5761,4,30,4,65726,4,2906,4,4659,8,0,0,4608,192,30,1,116313,1,872,1,2375,1,17634,2,4829,1,602454,1,24737,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
448,3187700,6675,9570,28.992771,0,0,16,0,0,38336,952,2645,3149364,16,245,170,1,27783,1,40,1,2045119,1,630568,1,176819,1,264186,1,4679,1,48062,1,5781,4,70,4,65265,4,2224,4,4158,8,0,0,3737,192,30,1,110842,1,872,1,2385,1,18656,2,4889,1,583799,1,25319,1,3306,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
449,3339600,6675,9570,28.992771,0,0,16,0,0,35630,901,2556,3303970,16,245,60,1,31901,1,70,1,2193403,1,632652,1,174965,1,266290,1,4629,1,45838,1,5791,4,30,4,65415,4,2375,4,4619,8,0,0,4438,192,30,1,114489,1,862,1,2274,1,18956,2,4709,1,586985,1,24287,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
450,3095000,6675,9570,28.992771,0,0,16,0,0,30017,892,2495,3064983,16,245,60,1,24287,1,50,1,1951269,1,637572,1,174905,1,272171,1,4669,1,46389,1,5711,4,40,4,65235,4,2375,4,4629,8,0,0,4508,192,30,1,106975,1,852,1,2214,1,31961,2,4869,1,594309,1,24387,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
451,3128000,6675,9570,28.992771,0,0,16,0,0,31287,832,2535,3096713,16,245,20,1,25008,1,80,1,1953653,1,667930,1,174324,1,270979,1,4719,1,49294,1,6012,4,30,4,65445,4,2414,4,4649,8,0,0,4528,192,30,1,116283,1,872,1,2535,1,17954,2,4629,1,621260,1,25409,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
452,3125300,6675,9570,28.992771,0,0,16,0,0,29458,841,2866,3095842,16,245,50,1,25479,1,40,1,1959194,1,669222,1,174875,1,262232,1,4749,1,49124,1,5851,4,30,4,65485,4,2415,4,4889,8,0,0,4438,192,30,1,107837,1,862,1,2284,1,17934,2,4649,1,624446,1,24928,1,3687,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
453,3111300,6675,9570,28.992771,0,0,16,0,0,33252,912,2535,3078048,16,245,40,1,25569,1,50,1,1957551,1,640978,1,174464,1,274746,1,4649,1,47591,1,5801,4,40,4,65125,4,2464,4,4719,8,0,0,4649,192,20,1,116563,1,872,1,2234,1,23605,2,4799,1,595862,1,24006,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
454,3147500,6675,9570,28.992771,0,0,16,0,0,34355,821,2685,3113145,16,245,30,1,24317,1,50,1,1978811,1,653923,1,177019,1,274085,1,4909,1,56208,1,7524,4,21,4,65325,4,2605,4,4629,8,0,0,4548,192,30,1,108668,1,872,1,2344,1,20319,2,4719,1,590992,1,41990,1,3296,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
455,3128300,6675,9570,28.992771,0,0,16,0,0,32228,831,2645,3096072,16,245,10,1,26040,1,50,1,1956098,1,659233,1,174224,1,275658,1,4759,1,52190,1,6062,4,21,4,65165,4,2405,4,4639,8,0,0,4398,192,30,1,115401,1,872,1,2344,1,20950,2,4749,1,609057,1,28805,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
456,3303600,6675,9570,28.992771,0,0,16,0,0,42061,1432,2876,3261539,16,229,50,1,25499,1,60,1,1996475,1,649575,1,242775,1,341965,1,5140,1,71307,1,10099,4,50,4,73401,4,2665,4,4689,8,0,0,4479,192,30,1,148024,1,882,1,3006,1,19517,2,6863,1,591754,1,34566,1,3316,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
457,3248700,6675,9570,28.992771,0,0,16,0,0,34981,1212,3266,3213719,16,245,60,1,27423,1,50,1,1957911,1,652461,1,220713,1,349149,1,5951,1,63582,1,9198,4,90,4,81807,4,3186,4,5851,8,0,0,5771,192,50,1,150047,1,1082,1,3066,1,23285,2,6693,1,590252,1,36520,1,4128,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
458,3090300,6675,9570,28.992771,0,0,16,0,0,34585,852,2486,3055715,16,245,50,1,26260,1,70,1,1950277,1,634426,1,174975,1,264948,1,4709,1,50046,1,6062,4,40,4,65405,4,2455,4,4669,8,0,0,4638,192,20,1,108338,1,852,1,2365,1,19016,2,4829,1,586083,1,25008,1,4368,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
459,3099700,6675,9570,28.992771,0,0,16,0,0,31361,802,2615,3068339,16,245,40,1,24427,1,50,1,1949475,1,635738,1,180376,1,273484,1,4749,1,50026,1,5821,4,40,4,65305,4,2475,4,4649,8,0,0,4508,192,30,1,117856,1,862,1,2214,1,18696,2,4709,1,591173,1,24487,1,3316,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
460,3104400,6675,9570,28.992771,0,0,16,0,0,31202,901,2555,3073198,16,245,40,1,25208,1,110,1,1956399,1,650066,1,174354,1,262242,1,4779,1,49284,1,5721,4,11,4,65315,4,2455,4,4619,8,0,0,4518,192,30,1,107726,1,872,1,2204,1,18255,2,4849,1,606632,1,24096,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
461,3205800,6675,9570,28.992771,0,0,16,0,0,33331,952,2596,3172469,16,245,140,1,29366,1,70,1,2041011,1,643142,1,176809,1,277231,1,4699,1,51278,1,5791,4,60,4,65455,4,2435,4,4168,8,0,0,4006,192,50,1,119178,1,942,1,2355,1,19588,2,4980,1,595190,1,26561,1,3336,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
462,3234800,6675,9570,28.992771,0,0,16,0,0,32625,901,2425,3202175,16,245,50,1,27152,1,80,1,2099463,1,633524,1,174815,1,262453,1,4639,1,49244,1,5721,4,30,4,65255,4,2405,4,4669,8,0,0,4649,192,30,1,107496,1,862,1,2224,1,18866,2,4749,1,589229,1,25018,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
463,3080400,6675,9570,28.992771,0,0,16,0,0,31168,782,2465,3049232,16,245,50,1,24457,1,70,1,1950918,1,627572,1,174875,1,266601,1,4689,1,47751,1,5791,4,40,4,65255,4,2334,4,4689,8,0,0,4558,192,20,1,114409,1,872,1,2204,1,17754,2,4699,1,584159,1,24457,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
464,3096200,6675,9570,28.992771,0,0,16,0,0,33382,771,2515,3062818,16,245,40,1,25238,1,60,1,1951549,1,648042,1,174084,1,259116,1,4689,1,47291,1,5751,4,40,4,65335,4,2344,4,4839,8,0,0,4669,192,30,1,107005,1,862,1,2284,1,17934,2,4629,1,601983,1,24627,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
465,3109700,6675,9570,28.992771,0,0,16,0,0,31843,811,2635,3077857,16,245,40,1,24968,1,40,1,1954966,1,648292,1,177721,1,267102,1,4729,1,47461,1,5711,4,21,4,65135,4,2405,4,4739,8,0,0,4508,192,20,1,115421,1,872,1,2204,1,17513,2,4789,1,604408,1,24848,1,3316,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
466,3111400,6675,9570,28.992771,0,0,16,0,0,31789,732,2655,3079611,16,245,60,1,25288,1,40,1,1974764,1,637031,1,177169,1,260589,1,4669,1,47661,1,5791,4,40,4,65606,4,2414,4,4739,8,0,0,4499,192,30,1,107316,1,872,1,2264,1,18495,2,4629,1,586384,1,29176,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
467,3122200,6675,9570,28.992771,0,0,16,0,0,31408,801,2575,3090792,16,245,110,1,25489,1,120,1,1958182,1,657490,1,176638,1,268044,1,4719,1,48012,1,5731,4,21,4,65596,4,2385,4,4739,8,0,0,4549,192,30,1,115151,1,872,1,2274,1,17804,2,4629,1,612123,1,25048,1,3296,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
468,3101500,6675,9570,28.992771,0,0,16,0,0,32490,852,2385,3069010,16,245,40,1,25288,1,40,1,1960045,1,644204,1,175957,1,258746,1,4689,1,47301,1,5741,4,40,4,65125,4,2365,4,5060,8,0,0,5039,192,30,1,106724,1,872,1,2274,1,17854,2,4509,1,600961,1,24016,1,3316,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
469,3091100,6675,9570,28.992771,0,0,16,0,0,29624,831,2555,3061476,16,245,40,1,24407,1,40,1,1953723,1,629456,1,177069,1,272011,1,4729,1,53222,1,5771,4,30,4,65185,4,2365,4,4639,8,0,0,4449,192,20,1,114429,1,862,1,2254,1,17854,2,4549,1,583528,1,24517,1,3316,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
470,3095600,6675,9570,28.992771,0,0,16,0,0,33834,802,2485,3061766,16,245,50,1,25389,1,60,1,1954956,1,638002,1,176007,1,262633,1,4669,1,49294,1,5711,4,40,4,65235,4,2364,4,4699,8,0,0,4578,192,30,1,106915,1,872,1,2314,1,19888,2,4469,1,590020,1,27322,1,3316,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
471,3881900,6675,9570,28.992771,0,0,16,0,0,34719,752,2585,3847181,16,245,30,1,24367,1,50,1,2712798,1,660546,1,175977,1,268685,1,4729,1,48483,1,5901,4,40,4,65315,4,2434,4,4649,8,0,0,4499,192,30,1,115371,1,862,1,2415,1,17874,2,4559,1,612794,1,28154,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
472,3281300,6675,9570,28.992771,0,0,16,0,0,39217,1122,3276,3242083,16,245,140,1,24266,1,60,1,1961258,1,650888,1,247284,1,353107,1,5080,1,61187,1,9228,4,80,4,81877,4,3116,4,5851,8,0,0,5691,192,40,1,159435,1,942,1,3096,1,20159,2,6973,1,595592,1,30138,1,4138,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
473,3115800,6675,9570,28.992771,0,0,16,0,0,29306,811,2625,3086494,16,245,40,1,26972,1,80,1,1962761,1,645727,1,177530,1,268705,1,4679,1,48733,1,5801,4,30,4,65215,4,2385,4,4639,8,0,0,4398,192,30,1,115291,1,862,1,2314,1,17964,2,4629,1,599829,1,24106,1,3286,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
474,3464100,6675,9570,28.992771,0,0,16,0,0,34554,1222,3527,3429546,16,245,100,1,33164,1,30,1,2146503,1,668525,1,227225,1,348047,1,5951,1,67539,1,9999,4,90,4,82568,4,3166,4,5831,8,0,0,5470,192,40,1,145008,1,1082,1,3066,1,21301,2,7134,1,613901,1,28605,1,4118,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
475,3264300,6675,9570,28.992771,0,0,16,0,0,31706,972,2615,3232594,16,245,40,1,31500,1,120,1,2088692,1,645086,1,176999,1,285417,1,4739,1,54615,1,5831,4,40,4,72959,4,2465,4,4749,8,0,0,4599,192,20,1,115311,1,852,1,2214,1,20870,2,4519,1,600811,1,25088,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
476,3113400,6675,9570,28.992771,0,0,16,0,0,31725,922,2495,3081675,16,245,40,1,25639,1,30,1,1948724,1,661808,1,176859,1,263896,1,4679,1,50547,1,5821,4,40,4,65315,4,2385,4,4659,8,0,0,4549,192,30,1,107746,1,862,1,2375,1,18716,2,4479,1,611512,1,30609,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
477,3113700,6675,9570,28.992771,0,0,16,0,0,30513,772,2576,3083187,16,245,40,1,25168,1,70,1,1950467,1,656859,1,176699,1,269136,1,4749,1,49254,1,5831,4,40,4,65215,4,2525,4,4639,8,0,0,4588,192,30,1,114750,1,862,1,2755,1,17924,2,4539,1,613215,1,23936,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
478,3089600,6675,9570,28.992771,0,0,16,0,0,29196,841,2625,3060404,16,245,30,1,25619,1,140,1,1956198,1,636449,1,176879,1,260459,1,4629,1,48613,1,5731,4,21,4,65075,4,2404,4,4629,8,0,0,4408,192,30,1,107296,1,862,1,2415,1,17944,2,4599,1,583268,1,34266,1,3296,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
479,3100700,6675,9570,28.992771,0,0,16,0,0,30407,802,2685,3070293,16,245,50,1,25489,1,60,1,1955857,1,639305,1,176518,1,268254,1,4759,1,47591,1,5771,4,40,4,65265,4,2474,4,4779,8,0,0,4568,192,30,1,115191,1,862,1,2405,1,18525,2,4519,1,595080,1,24246,1,3326,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
480,3094600,6675,9570,28.992771,0,0,16,0,0,32974,821,2615,3061626,16,245,40,1,25409,1,110,1,1955517,1,636279,1,179704,1,259908,1,4659,1,48112,1,5791,4,21,4,65175,4,2455,4,4629,8,0,0,4468,192,20,1,107666,1,872,1,2535,1,17303,2,4509,1,592605,1,24447,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
481,3148700,6675,9570,28.992771,0,0,16,0,0,30636,912,2525,3118064,16,245,60,1,25218,1,60,1,1955597,1,686115,1,176328,1,269947,1,4739,1,49184,1,5801,4,40,4,65285,4,2404,4,4749,8,0,0,4629,192,30,1,114940,1,872,1,2375,1,18826,2,4529,1,629997,1,35057,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
482,3116900,6675,9570,28.992771,0,0,16,0,0,30627,871,2516,3086273,16,245,60,1,25178,1,100,1,1957972,1,654544,1,182009,1,261742,1,4669,1,49134,1,5721,4,30,4,65636,4,2435,4,4679,8,0,0,4598,192,30,1,107656,1,872,1,2465,1,17604,2,4609,1,603236,1,32312,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
483,3130400,6675,9570,28.992771,0,0,16,0,0,30771,762,2525,3099629,16,245,40,1,25329,1,50,1,1957881,1,665345,1,177210,1,269045,1,4729,1,48393,1,5761,4,40,4,65535,4,2405,4,4679,8,0,0,4558,192,30,1,115271,1,872,1,3126,1,17644,2,4529,1,617433,1,28605,1,3286,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
484,3127300,6675,9570,28.992771,0,0,16,0,0,29204,862,2525,3098096,16,245,30,1,25298,1,80,1,1959484,1,667900,1,176418,1,264146,1,4739,1,47321,1,5761,4,40,4,65385,4,2474,4,4679,8,0,0,4629,192,30,1,111804,1,872,1,2635,1,17794,2,4489,1,621982,1,24808,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
485,3154500,6675,9570,28.992771,0,0,16,0,0,30685,802,2495,3123815,16,245,30,1,25288,1,50,1,1955336,1,686375,1,182119,1,269907,1,4709,1,50847,1,5901,4,40,4,65135,4,2385,4,4659,8,0,0,4549,192,30,1,115762,1,862,1,2695,1,16281,2,4509,1,643824,1,23575,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
486,3098200,6675,9570,28.992771,0,0,16,0,0,30262,811,2796,3067938,16,245,40,1,25509,1,130,1,1955517,1,645377,1,176648,1,259978,1,4739,1,48232,1,5891,4,30,4,65195,4,2545,4,4669,8,0,0,4418,192,40,1,107075,1,872,1,2465,1,17634,2,4519,1,599288,1,24787,1,3296,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
487,3245800,6675,9570,28.992771,0,0,16,0,0,33445,1002,2685,3212355,16,245,160,1,29326,1,60,1,2067862,1,659684,1,178492,1,272101,1,4669,1,47491,1,5741,4,70,4,65265,4,2224,4,4138,8,0,0,3677,192,30,1,119639,1,872,1,2355,1,18325,2,4949,1,611381,1,24818,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
488,3266800,6675,9570,28.992771,0,0,16,0,0,35358,822,2526,3231442,16,245,50,1,31210,1,80,1,2096417,1,661728,1,176749,1,260499,1,4709,1,47541,1,5691,4,30,4,65175,4,2444,4,4659,8,0,0,4578,192,20,1,107867,1,862,1,2224,1,18515,2,4649,1,618034,1,24467,1,3296,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
489,3098800,6675,9570,28.992771,0,0,16,0,0,35280,842,2405,3063520,16,245,40,1,24246,1,20,1,1949455,1,642301,1,177380,1,265338,1,4739,1,46299,1,5751,4,30,4,65215,4,2364,4,4669,8,0,0,4628,192,30,1,114259,1,862,1,2475,1,17774,2,4769,1,599008,1,24146,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
