step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
40,5371600,6708,9570,28.992876,1240,0,16,14,168,38136,1643,5762,5333464,16,245,110,1,26271,1,341,1,1957454,1,768133,1,179539,1,2390095,1,11522,1,733405,1,12865,4,447610,4,79545,4,352896,4,688157,8,991145,168,44146,24,4328,1,55919,1,2966,1,3898,1,1453,2,5411,1,698077,1,46821,1,4168,1,0,0,0,0,0,0,0,0,22778,1,247,1,9570,1,6708,1,23025,1,9570,1,48,1,0,0,0,0,0,0,0,1,2835,1,6735,1
41,5126800,6708,9570,28.992876,1240,0,16,14,168,35075,1303,6112,5091725,16,245,70,1,26281,1,20,1,1961732,1,647408,1,177525,1,2267366,1,11322,1,490403,1,12294,4,445796,4,81408,4,462509,4,691123,8,1103824,168,43695,24,6643,1,61109,1,3367,1,3717,1,1473,2,6222,1,601679,1,24868,1,4348,1,0,0,0,0,0,0,0,0,22781,1,252,1,9570,1,6708,1,23033,1,9570,1,48,1,0,0,0,0,0,0,0,1,2837,1,6733,1
42,5027600,6700,9570,28.99287,1240,0,16,14,168,34397,1323,5371,4993203,16,245,110,1,26752,1,150,1,1960209,1,659281,1,177986,1,2157162,1,11552,1,590337,1,12043,4,444955,4,79575,4,331955,4,633722,8,916471,168,43835,24,4358,1,44767,1,3417,1,3988,1,1433,2,5290,1,604665,1,32673,1,4268,1,0,0,0,0,0,0,0,0,22776,1,246,1,9570,1,6700,1,23022,1,9570,1,48,1,0,0,0,0,0,0,0,1,2835,1,6735,1
43,5078600,6693,9570,28.99286,1240,0,16,14,168,36792,1864,5952,5041808,16,245,40,1,26411,1,40,1,1960530,1,651085,1,179870,1,2212720,1,11112,1,637439,1,12705,4,449003,4,79985,4,332636,4,633381,8,916591,168,43474,24,4338,1,47262,1,3266,1,4008,1,1433,2,5400,1,591019,1,36491,1,4379,1,0,0,0,0,0,0,0,0,22767,1,240,1,9570,1,6693,1,23007,1,9570,1,48,1,0,0,0,0,0,0,0,1,2849,1,6721,1
44,5572100,6701,9570,28.992851,1240,0,16,14,168,46137,1683,5812,5525963,16,234,40,1,26191,1,110,1,1976140,1,697515,1,253012,1,2561212,1,11743,1,727113,1,13276,4,561772,4,79935,4,353637,4,725645,8,1028643,168,44827,24,10060,1,69295,1,4128,1,4739,1,1363,2,8567,1,632649,1,38254,1,4358,1,0,0,0,0,0,0,0,0,22796,1,246,1,9570,1,6701,1,23042,1,9570,1,48,1,0,0,0,0,0,0,0,1,2843,1,6727,1
45,5088400,6708,9570,28.99285,1240,0,16,14,168,34449,1784,5812,5053951,16,245,100,1,26021,1,30,1,1951332,1,638330,1,178787,1,2247407,1,11943,1,615867,1,13677,4,453561,4,79635,4,361763,4,638340,8,950597,168,43695,24,5821,1,61560,1,3276,1,3918,1,1402,2,6803,1,585057,1,31511,1,4449,1,0,0,0,0,0,0,0,0,22820,1,245,1,9570,1,6708,1,23065,1,9570,1,48,1,0,0,0,0,0,0,0,1,2838,1,6732,1
46,5695500,6706,9570,28.992847,1240,0,16,14,168,41338,6071,5150,5654162,16,245,271,1,32804,1,110,1,2148315,1,659997,1,249435,1,2551608,1,11623,1,716673,1,13406,4,473220,4,81809,4,400358,4,756149,8,1102573,168,48785,24,4539,1,84043,1,2866,1,5170,1,1403,2,5901,1,595532,1,36661,1,5390,1,0,0,0,0,0,0,0,0,22835,1,238,1,9570,1,6706,1,23073,1,9570,1,48,1,0,0,0,0,0,0,0,1,2840,1,6730,1
47,5725400,6703,9570,28.99284,1240,0,16,14,168,40408,1393,5481,5684992,16,245,431,1,33445,1,80,1,2181159,1,657563,1,319511,1,2481923,1,10881,1,796478,1,12124,4,443321,4,79224,4,364308,4,709108,8,1024560,168,43374,24,4348,1,56430,1,2915,1,5751,1,1363,2,5160,1,583479,1,40168,1,6473,1,0,0,0,0,0,0,0,0,22794,1,239,1,9570,1,6703,1,23033,1,9570,1,48,1,0,0,0,0,0,0,0,1,2838,1,6732,1
48,5307200,6704,9570,28.99284,1240,0,16,14,168,34554,1553,5912,5272646,16,245,40,1,26021,1,50,1,1950049,1,719017,1,181413,1,2384844,1,11212,1,677717,1,12975,4,485694,4,79494,4,361312,4,681715,8,993550,168,43565,24,5030,1,65317,1,2916,1,3908,1,1483,2,5731,1,652237,1,41420,1,4629,1,0,0,0,0,0,0,0,0,22798,1,241,1,9570,1,6704,1,23039,1,9570,1,48,1,0,0,0,0,0,0,0,1,2844,1,6726,1
49,5394800,6704,9570,28.992838,1240,0,16,14,168,34604,1303,5701,5360196,16,245,40,1,26662,1,90,1,1957965,1,695962,1,179609,1,2488426,1,11442,1,684049,1,12945,4,508939,4,80456,4,390940,4,727604,8,1069088,168,43755,24,5441,1,62291,1,2935,1,3857,1,1393,2,6272,1,629824,1,42342,1,5280,1,0,0,0,0,0,0,0,0,22788,1,246,1,9570,1,6704,1,23034,1,9570,1,48,1,0,0,0,0,0,0,0,1,2843,1,6727,1
50,5187900,6707,9570,28.99283,1240,0,16,14,168,34495,1794,5822,5153405,16,245,10,1,27033,1,160,1,1989115,1,659021,1,177345,1,2289058,1,11663,1,645825,1,13045,4,450115,4,79514,4,358376,4,650214,8,958903,168,43865,24,5170,1,70697,1,3126,1,4018,1,1533,2,5631,1,612360,1,25530,1,4439,1,0,0,0,0,0,0,0,0,22799,1,241,1,9570,1,6707,1,23040,1,9570,1,48,1,0,0,0,0,0,0,0,1,2840,1,6730,1
51,5220400,6705,9570,28.992828,1240,0,16,14,168,34112,1303,5581,5186288,16,245,100,1,27273,1,271,1,1959388,1,641787,1,180811,1,2364886,1,11773,1,628912,1,12665,4,458782,4,79515,4,351283,4,724077,8,1026394,168,43384,24,4599,1,88582,1,3647,1,4068,1,1393,2,6062,1,585518,1,33054,1,4188,1,0,0,0,0,0,0,0,0,22782,1,237,1,9570,1,6705,1,23019,1,9570,1,48,1,0,0,0,0,0,0,0,1,2843,1,6727,1
52,5233700,6714,9570,28.992826,1240,0,16,14,168,34597,1443,5682,5199103,16,245,40,1,26632,1,60,1,1959879,1,763053,1,180932,1,2257186,1,11322,1,654031,1,12534,4,478861,4,80436,4,327046,4,618161,8,895630,168,43895,24,6072,1,63594,1,2896,1,4138,1,1373,2,6603,1,708206,1,33615,1,4609,1,0,0,0,0,0,0,0,0,22796,1,245,1,9570,1,6714,1,23041,1,9570,1,48,1,0,0,0,0,0,0,0,1,2846,1,6724,1
53,5160500,6704,9570,28.992823,1240,0,16,14,168,40350,1583,5872,5120150,16,245,20,1,27043,1,100,1,1965229,1,643040,1,185370,1,2287806,1,11542,1,702465,1,13456,4,450806,4,80176,4,331304,4,626357,8,908425,168,43364,24,5160,1,62111,1,2866,1,4489,1,1343,2,5691,1,577542,1,41170,1,4338,1,0,0,0,0,0,0,0,0,22777,1,237,1,9570,1,6704,1,23014,1,9570,1,48,1,0,0,0,0,0,0,0,1,2833,1,6737,1
54,5065800,6700,9570,28.992823,1240,0,16,14,168,34092,1674,5491,5031708,16,245,20,1,26501,1,50,1,1961251,1,604184,1,177475,1,2250774,1,11452,1,653460,1,12905,4,449223,4,79585,4,338337,4,634243,8,923174,168,43915,24,5160,1,62351,1,2866,1,3928,1,1473,2,5571,1,555730,1,25630,1,4228,1,0,0,0,0,0,0,0,0,22783,1,239,1,9570,1,6700,1,23022,1,9570,1,48,1,0,0,0,0,0,0,0,1,2849,1,6721,1
55,5382200,6707,9570,28.992817,1240,0,16,14,168,42749,1393,6113,5339451,16,245,90,1,27223,1,70,1,1963876,1,652518,1,180040,1,2503300,1,12334,1,617971,1,12384,4,447860,4,84594,4,376612,4,846200,8,1169146,168,47552,24,10340,1,85125,1,5751,1,4178,1,1313,2,9579,1,594796,1,33355,1,4318,1,0,0,0,0,0,0,0,0,22769,1,252,1,9570,1,6707,1,23021,1,9570,1,48,1,0,0,0,0,0,0,0,1,2851,1,6719,1
56,5170300,6699,9570,28.992815,1240,0,16,14,168,37846,1623,5621,5132454,16,245,230,1,32423,1,140,1,1960871,1,681955,1,182204,1,2263228,1,11402,1,665343,1,11953,4,448582,4,79424,4,334350,4,637449,8,921982,168,44196,24,4539,1,65217,1,2906,1,4829,1,1403,2,5611,1,619243,1,37663,1,3807,1,0,0,0,0,0,0,0,0,22749,1,241,1,9570,1,6699,1,22990,1,9570,1,48,1,0,0,0,0,0,0,0,1,2849,1,6721,1
57,5206300,6699,9570,28.99282,1240,0,16,14,168,36063,1473,6062,5170237,16,245,40,1,26612,1,70,1,1960450,1,680122,1,187414,1,2303787,1,11743,1,721021,1,13045,4,449353,4,79404,4,330572,4,622630,8,903135,168,44006,24,6322,1,66088,1,2896,1,4108,1,1353,2,5521,1,609805,1,44677,1,4789,1,0,0,0,0,0,0,0,0,22762,1,249,1,9570,1,6699,1,23011,1,9570,1,48,1,0,0,0,0,0,0,0,1,2855,1,6715,1
58,5538000,6707,9570,28.99282,1240,0,16,14,168,34966,1232,5621,5503034,16,245,140,1,26622,1,30,1,1959608,1,604164,1,198185,1,2703013,1,11272,1,774736,1,13246,4,528477,4,79875,4,417762,4,795726,8,1163871,168,43995,24,6943,1,70036,1,3417,1,4058,1,1423,2,6082,1,554508,1,25429,1,5240,1,0,0,0,0,0,0,0,0,22774,1,240,1,9570,1,6707,1,23014,1,9570,1,48,1,0,0,0,0,0,0,0,1,2850,1,6720,1
59,5292800,6702,9570,28.992815,1240,0,16,14,168,33790,1183,5472,5259010,16,245,40,1,26942,1,130,1,2070674,1,656796,1,178517,1,2314418,1,11492,1,609474,1,13977,4,451097,4,80106,4,379698,4,695842,8,1024510,168,45559,24,4479,1,63974,1,2976,1,3898,1,1443,2,6272,1,603733,1,29858,1,4368,1,0,0,0,0,0,0,0,0,22772,1,245,1,9570,1,6702,1,23017,1,9570,1,48,1,0,0,0,0,0,0,0,1,2853,1,6717,1
60,5545900,6706,9570,28.99281,1240,0,16,14,168,34099,1413,5642,5511801,16,245,70,1,26401,1,90,1,2320850,1,667347,1,181763,1,2304178,1,11102,1,652197,1,12144,4,447249,4,79705,4,346694,4,678939,8,975435,168,44556,24,4238,1,67371,1,3316,1,4288,1,1443,2,5180,1,610887,1,34387,1,4559,1,0,0,0,0,0,0,0,0,22779,1,242,1,9570,1,6706,1,23021,1,9570,1,48,1,0,0,0,0,0,0,0,1,2844,1,6726,1
61,5298600,6701,9570,28.992811,1240,0,16,14,168,34591,1543,5842,5264009,16,245,100,1,26982,1,160,1,1958977,1,800596,1,180551,1,2285281,1,11362,1,705471,1,12514,4,454633,4,79244,4,326374,4,623492,8,900660,168,43364,24,5891,1,61930,1,2966,1,3948,1,1433,2,5841,1,738014,1,37954,1,4178,1,0,0,0,0,0,0,0,0,22759,1,248,1,9570,1,6701,1,23007,1,9570,1,48,1,0,0,0,0,0,0,0,1,2844,1,6726,1
62,5249800,6695,9570,28.992815,1240,0,16,14,168,37942,1653,5902,5211858,16,245,70,1,26592,1,80,1,1950300,1,624734,1,185601,1,2412939,1,11542,1,708336,1,13085,4,469442,4,79825,4,356292,4,697115,8,1003520,168,43985,24,4900,1,68343,1,2896,1,4008,1,1413,2,5631,1,557403,1,42583,1,3978,1,0,0,0,0,0,0,0,0,22766,1,242,1,9570,1,6695,1,23008,1,9570,1,48,1,0,0,0,0,0,0,0,1,2861,1,6709,1
63,5246100,6694,9570,28.992807,1240,0,16,14,168,34532,2144,4098,5211568,16,245,30,1,26812,1,60,1,1960350,1,618953,1,178056,1,2415314,1,11993,1,679210,1,14358,4,452429,4,85987,4,367434,4,713296,8,1022657,168,53975,24,8386,1,77320,1,3006,1,3908,1,1734,2,6102,1,572953,1,25399,1,3837,1,0,0,0,0,0,0,0,0,22750,1,248,1,9570,1,6694,1,22998,1,9570,1,48,1,0,0,0,0,0,0,0,1,2862,1,6708,1
64,5350700,6691,9570,28.992807,1240,0,16,14,168,37866,1343,5662,5312834,16,245,50,1,26872,1,50,1,1957634,1,656406,1,181352,1,2479017,1,11452,1,714378,1,12464,4,447920,4,80005,4,400168,4,711613,8,1062324,168,43795,24,4890,1,91007,1,3998,1,4148,1,1353,2,5731,1,592501,1,41020,1,4188,1,0,0,0,0,0,0,0,0,22720,1,256,1,9570,1,6691,1,22976,1,9570,1,48,1,0,0,0,0,0,0,0,1,2862,1,6708,1
65,5509800,6698,9570,28.992807,1240,0,16,14,168,43317,1623,8066,5466483,16,245,561,1,33195,1,80,1,2184385,1,687075,1,180190,1,2370376,1,10621,1,691554,1,12444,4,443943,4,79454,4,363056,4,697686,8,1009641,168,43034,24,4789,1,62411,1,2966,1,4068,1,1433,2,4950,1,624413,1,36862,1,4018,1,0,0,0,0,0,0,0,0,22728,1,250,1,9570,1,6698,1,22978,1,9570,1,48,1,0,0,0,0,0,0,0,1,2864,1,6706,1
66,5363100,6700,9570,28.992807,1240,0,16,14,168,32982,1453,5761,5330118,16,245,80,1,36200,1,120,1,2140429,1,652698,1,178206,1,2311231,1,11152,1,702425,1,12795,4,451477,4,79344,4,336113,4,639623,8,926601,168,43374,24,5000,1,68343,1,2996,1,3898,1,1382,2,6382,1,585458,1,42112,1,3878,1,0,0,0,0,0,0,0,0,22742,1,247,1,9570,1,6700,1,22989,1,9570,1,48,1,0,0,0,0,0,0,0,1,2856,1,6714,1
67,6125100,6693,9570,28.992805,1240,0,16,14,168,47425,1433,5823,6077675,16,240,271,1,32934,1,130,1,2220776,1,886878,1,344630,1,2580795,1,11262,1,858669,1,13396,4,449393,4,78863,4,377884,4,716041,8,1044719,168,43384,24,4419,1,63173,1,2876,1,7475,1,1413,2,5761,1,799959,1,51941,1,8316,1,0,0,0,0,0,0,0,0,22744,1,233,1,9570,1,6693,1,22977,1,9570,1,48,1,0,0,0,0,0,0,0,1,2856,1,6714,1
68,5177400,6701,9570,28.992804,1240,0,16,14,168,34416,2014,5882,5142984,16,245,230,1,26722,1,90,1,1948917,1,666315,1,177224,1,2312003,1,11482,1,697626,1,13095,4,451928,4,79775,4,338879,4,637579,8,927121,168,43454,24,5531,1,70788,1,3537,1,3807,1,1483,2,5962,1,618863,1,24648,1,4960,1,0,0,0,0,0,0,0,0,22720,1,249,1,9570,1,6701,1,22969,1,9570,1,48,1,0,0,0,0,0,0,0,1,2858,1,6712,1
69,5188300,6699,9570,28.992804,1240,0,16,14,168,38382,1313,5511,5149918,16,245,90,1,26602,1,170,1,1944679,1,656005,1,180581,1,2329838,1,11953,1,615466,1,12284,4,466907,4,79725,4,367715,4,691364,8,1009832,168,43735,24,4579,1,74435,1,4669,1,4368,1,1483,2,5531,1,601118,1,31351,1,3757,1,0,0,0,0,0,0,0,0,22734,1,248,1,9570,1,6699,1,22982,1,9570,1,48,1,0,0,0,0,0,0,0,1,2859,1,6711,1
70,5659600,6702,9570,28.992807,1240,0,16,14,168,41392,8367,7775,5618208,16,228,160,1,27063,1,922,1,2066015,1,666325,1,181312,1,2663275,1,13136,1,800375,1,14669,4,585458,4,82540,4,379077,4,706874,8,1032416,168,45759,24,4379,1,65217,1,2955,1,5541,1,1934,2,5891,1,604324,1,37733,1,3928,1,0,0,0,0,0,0,0,0,22751,1,241,1,9570,1,6702,1,22992,1,9570,1,48,1,0,0,0,0,0,0,0,1,2856,1,6714,1
71,5143900,6703,9570,28.992807,1240,0,16,14,168,32657,1443,5962,5111243,16,245,10,1,30840,1,621,1,1961081,1,643611,1,178477,1,2285411,1,11192,1,692245,1,12945,4,454323,4,79515,4,328909,4,634232,8,914337,168,42843,24,5952,1,60648,1,2896,1,4489,1,1343,2,6473,1,576160,1,43214,1,5020,1,0,0,0,0,0,0,0,0,22752,1,243,1,9570,1,6703,1,22995,1,9570,1,48,1,0,0,0,0,0,0,0,1,2852,1,6718,1
72,5427400,6700,9570,28.992807,1240,0,16,14,168,35387,1964,5441,5392013,16,245,70,1,26351,1,150,1,1960390,1,749842,1,238233,1,2405234,1,11743,1,755448,1,13667,4,493699,4,80086,4,334330,4,638040,8,923123,168,43805,24,4779,1,68082,1,2956,1,5250,1,1493,2,5441,1,666901,1,52753,1,5421,1,0,0,0,0,0,0,0,0,22747,1,245,1,9570,1,6700,1,22992,1,9570,1,48,1,0,0,0,0,0,0,0,1,2858,1,6712,1
73,5787700,6694,9570,28.992807,1240,0,16,14,168,39159,2254,5681,5748541,16,245,100,1,33705,1,140,1,2209063,1,652668,1,178216,1,2660099,1,14548,1,586931,1,13737,4,444303,4,80797,4,506985,4,870452,8,1328151,168,43605,24,6783,1,128179,1,5801,1,4208,1,1583,2,8086,1,602681,1,27804,1,3777,1,0,0,0,0,0,0,0,0,22725,1,246,1,9570,1,6694,1,22971,1,9570,1,48,1,0,0,0,0,0,0,0,1,2865,1,6705,1
74,5863800,6690,9570,28.992807,1240,0,16,14,168,38370,1593,5551,5825430,16,245,130,1,27964,1,120,1,1962674,1,738395,1,192725,1,2891469,1,11953,1,833379,1,14117,4,467188,4,80737,4,444854,4,886633,8,1281961,168,43975,24,5320,1,141786,1,3597,1,4158,1,1483,2,6623,1,644062,1,65838,1,4669,1,0,0,0,0,0,0,0,0,22719,1,247,1,9570,1,6690,1,22966,1,9570,1,48,1,0,0,0,0,0,0,0,1,2866,1,6704,1
75,5801100,6685,9570,28.992804,1240,0,16,14,168,35175,1403,5231,5765925,16,245,10,1,27584,1,120,1,2408871,1,677106,1,183156,1,2456894,1,12184,1,800646,1,12454,4,447660,4,79865,4,345351,4,673419,8,969844,168,43695,24,4449,1,77170,1,2946,1,4108,1,1453,2,5972,1,614284,1,37974,1,4158,1,0,0,0,0,0,0,0,0,22704,1,244,1,9570,1,6685,1,22948,1,9570,1,48,1,0,0,0,0,0,0,0,1,2876,1,6694,1
76,5828500,6687,9570,28.992804,1240,0,16,14,168,43278,1423,5751,5785222,16,245,852,1,38385,1,70,1,2305671,1,798602,1,185230,1,2444911,1,11502,1,772631,1,13446,4,452469,4,80396,4,360931,4,669170,8,956679,168,67672,24,5932,1,73693,1,2946,1,4048,1,1934,2,5891,1,733024,1,40899,1,3847,1,0,0,0,0,0,0,0,0,22719,1,237,1,9570,1,6687,1,22956,1,9570,1,48,1,0,0,0,0,0,0,0,1,2869,1,6701,1
77,5865500,6684,9570,28.99281,1240,0,16,14,168,35320,1453,5962,5830180,16,245,170,1,34136,1,80,1,2287996,1,872075,1,187675,1,2436234,1,11813,1,747964,1,13166,4,463791,4,80216,4,349108,4,696053,8,994863,168,44336,24,5741,1,64145,1,3106,1,3998,1,1363,2,6132,1,809393,1,38956,1,3847,1,0,0,0,0,0,0,0,0,22731,1,233,1,9570,1,6684,1,22964,1,9570,1,48,1,0,0,0,0,0,0,0,1,2876,1,6694,1
78,5418500,6684,9570,28.99281,1240,0,16,14,168,45799,1613,15911,5372701,16,229,100,1,27243,1,90,1,1975930,1,764676,1,220879,1,2370306,1,13476,1,706072,1,13286,4,513778,4,80557,4,329510,4,638511,8,907654,168,44456,24,4519,1,67752,1,3096,1,4368,1,1593,2,5651,1,706944,1,34146,1,3888,1,0,0,0,0,0,0,0,0,22728,1,233,1,9570,1,6684,1,22961,1,9570,1,48,1,0,0,0,0,0,0,0,1,2875,1,6695,1
79,5395700,6685,9570,28.99281,1240,0,16,14,168,33119,1363,5812,5362581,16,245,80,1,31281,1,120,1,2154857,1,657628,1,179960,1,2326681,1,11973,1,633922,1,13556,4,476125,4,80346,4,365621,4,660053,8,980525,168,39336,24,5280,1,74385,1,4138,1,3757,1,1773,2,6362,1,602721,1,33144,1,3888,1,0,0,0,0,0,0,0,0,22751,1,228,1,9570,1,6685,1,22979,1,9570,1,48,1,0,0,0,0,0,0,0,1,2875,1,6695,1
80,5473400,6680,9570,28.99281,1240,0,16,14,168,37086,1473,9369,5436314,16,245,150,1,31481,1,100,1,2084571,1,661516,1,183046,1,2461994,1,13456,1,657087,1,12785,4,450385,4,82090,4,364078,4,787621,8,1101440,168,40889,24,4539,1,85346,1,4669,1,4639,1,1433,2,5851,1,596710,1,40609,1,3918,1,0,0,0,0,0,0,0,0,22717,1,227,1,9570,1,6680,1,22944,1,9570,1,48,1,0,0,0,0,0,0,0,1,2881,1,6689,1
81,5626000,6679,9570,28.99281,1240,0,16,14,168,38806,1513,9178,5587194,16,240,180,1,33856,1,120,1,2136201,1,760835,1,181863,1,2462926,1,11212,1,720250,1,12775,4,475574,4,82771,4,352756,4,731682,8,1033268,168,41992,24,4689,1,66489,1,3046,1,4669,1,1433,2,5280,1,698434,1,38184,1,3847,1,0,0,0,0,0,0,0,0,22711,1,230,1,9570,1,6679,1,22941,1,9570,1,48,1,0,0,0,0,0,0,0,1,2881,1,6689,1
82,5784700,6674,9570,28.99281,1240,0,16,14,168,38699,1443,5771,5746001,16,245,150,1,31251,1,80,1,2203262,1,695376,1,236429,1,2567960,1,11492,1,791548,1,14288,4,526463,4,83853,4,357445,4,703056,8,1010373,168,44356,24,4549,1,69535,1,3056,1,5210,1,1924,2,5591,1,622134,1,43274,1,4789,1,0,0,0,0,0,0,0,0,22730,1,231,1,9570,1,6674,1,22961,1,9570,1,48,1,0,0,0,0,0,0,0,1,2873,1,6697,1
83,5759400,6676,9570,28.992811,1240,0,16,14,168,46879,1513,5782,5712521,16,240,180,1,33846,1,130,1,2207059,1,670503,1,278110,1,2511190,1,11502,1,799985,1,13847,4,460034,4,81418,4,380950,4,684320,8,1014802,168,44687,24,4479,1,69455,1,2936,1,5270,1,1383,2,5601,1,596399,1,46540,1,5290,1,0,0,0,0,0,0,0,0,22730,1,233,1,9570,1,6676,1,22963,1,9570,1,48,1,0,0,0,0,0,0,0,1,2886,1,6684,1
84,5301000,6676,9570,28.992811,1240,0,16,14,168,36500,1934,5942,5264500,16,245,180,1,26812,1,210,1,1994887,1,650895,1,182244,1,2397549,1,11723,1,773333,1,13115,4,458010,4,80627,4,342125,4,638731,8,930438,168,44476,24,4439,1,69956,1,2916,1,4910,1,1412,2,6042,1,600858,1,26181,1,4068,1,0,0,0,0,0,0,0,0,22727,1,242,1,9570,1,6676,1,22969,1,9570,1,48,1,0,0,0,0,0,0,0,1,2880,1,6690,1
85,5383000,6667,9570,28.992811,1240,0,16,14,168,35318,1513,5792,5347682,16,245,50,1,27353,1,230,1,1994185,1,675583,1,183497,1,2454750,1,12033,1,643300,1,12534,4,476155,4,84775,4,445876,4,694940,8,1089767,168,45258,24,6032,1,73994,1,3557,1,4048,1,1453,2,6573,1,621468,1,31351,1,4128,1,0,0,0,0,0,0,0,0,22711,1,236,1,9570,1,6667,1,22947,1,9570,1,48,1,0,0,0,0,0,0,0,1,2884,1,6686,1
86,5311500,6676,9570,28.992817,1240,0,16,14,168,37541,1353,5942,5273959,16,245,70,1,27684,1,110,1,1983665,1,692015,1,185971,1,2372881,1,11562,1,719438,1,12604,4,455295,4,81669,4,347946,4,668850,8,965786,168,45068,24,4489,1,66710,1,2965,1,3998,1,1413,2,6152,1,621598,1,44737,1,4058,1,0,0,0,0,0,0,0,0,22721,1,239,1,9570,1,6676,1,22960,1,9570,1,48,1,0,0,0,0,0,0,0,1,2891,1,6679,1
87,5158300,6672,9570,28.992817,1240,0,16,14,168,34673,2124,5551,5123627,16,245,40,1,27023,1,60,1,1996991,1,605827,1,182655,1,2299438,1,11593,1,712765,1,12845,4,459783,4,80957,4,328538,4,620877,8,898626,168,45238,24,4649,1,62511,1,3016,1,4188,1,1543,2,5641,1,539098,1,41531,1,3657,1,0,0,0,0,0,0,0,0,22729,1,231,1,9570,1,6672,1,22960,1,9570,1,48,1,0,0,0,0,0,0,0,1,2887,1,6683,1
88,5504700,6678,9570,28.992817,1240,0,16,14,168,37365,1683,5942,5467335,16,245,170,1,26832,1,30,1,2010517,1,749106,1,186262,1,2481643,1,12775,1,806988,1,13667,4,465455,4,82069,4,360851,4,656856,8,970736,168,41030,24,4920,1,74896,1,3046,1,4168,1,1503,2,5541,1,680723,1,44226,1,5090,1,0,0,0,0,0,0,0,0,22736,1,229,1,9570,1,6678,1,22965,1,9570,1,48,1,0,0,0,0,0,0,0,1,2888,1,6682,1
89,5276800,6678,9570,28.992817,1240,0,16,14,168,35595,1333,5742,5241205,16,245,621,1,27363,1,160,1,1996299,1,672156,1,185861,1,2346951,1,11793,1,685672,1,12384,4,456096,4,83182,4,362164,4,654662,8,966257,168,44827,24,5000,1,72200,1,3236,1,3978,1,1413,2,5631,1,618622,1,29227,1,4128,1,0,0,0,0,0,0,0,0,22734,1,239,1,9570,1,6678,1,22973,1,9570,1,48,1,0,0,0,0,0,0,0,1,2878,1,6692,1
90,5238400,6680,9570,28.992817,1240,0,16,14,168,34748,1423,5561,5203652,16,245,30,1,27644,1,160,1,2005527,1,668619,1,185240,1,2304619,1,11813,1,685342,1,12454,4,456868,4,81058,4,324721,4,642529,8,917182,168,44506,24,4459,1,81719,1,3066,1,4198,1,1423,2,5360,1,608563,1,37473,1,4138,1,0,0,0,0,0,0,0,0,22732,1,236,1,9570,1,6680,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2882,1,6688,1
91,5310200,6683,9570,28.992815,1240,0,16,14,168,37464,1843,5952,5272736,16,245,30,1,28075,1,291,1,2006108,1,657898,1,186272,1,2382179,1,11883,1,674831,1,14679,4,458711,4,82100,4,376331,4,691333,8,1016515,168,45198,24,4599,1,63674,1,2946,1,4068,1,1403,2,5661,1,599074,1,36351,1,3988,1,0,0,0,0,0,0,0,0,22749,1,225,1,9570,1,6683,1,22974,1,9570,1,48,1,0,0,0,0,0,0,0,1,2877,1,6693,1
