step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
40,19225300,5009,9570,33.69567,1240,0,15,11,132,41754,1883,3568,19183546,16,230,110,1,26791,1,160,1,1926601,1,2725588,1,128536,1,14364638,1,11121,1,481250,1,8677,4,548678,4,66607,4,4451045,4,8741684,8,12986474,132,202687,48,3567,1,46108,1,4318,1,3857,1,1283,2,5681,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17089,1,251,1,9570,1,5009,1,17340,1,9570,1,0,1,0,0,0,0,0,0,0,1,3894,1,5676,1
41,18441200,4852,9570,33.58224,1240,0,14,11,132,40169,1473,3308,18401031,16,218,150,1,26400,1,160,1,1937182,1,2650064,1,124067,1,13652117,1,10891,1,417568,1,7324,4,528921,4,66377,4,4254540,4,8322142,8,12423227,132,150147,36,3056,1,37381,1,2785,1,3948,1,1403,2,5200,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16401,1,190,1,9570,1,4852,1,16591,1,9570,1,0,1,0,0,0,0,0,0,0,1,4157,1,5413,1
42,17944900,4753,9570,33.466087,1240,0,14,11,132,40438,1493,3577,17904462,16,218,271,1,26240,1,40,1,2016333,1,2555363,1,120260,1,13174674,1,11282,1,434019,1,7444,4,509954,4,66116,4,4090546,4,8013382,8,11978258,132,122093,36,3136,1,35197,1,2815,1,3968,1,1403,2,5200,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15808,1,154,1,9570,1,4753,1,15962,1,9570,1,0,1,0,0,0,0,0,0,0,1,4473,1,5097,1
43,17886600,4728,9570,33.34721,1240,0,14,11,132,41992,1773,3998,17844608,16,218,110,1,26410,1,120,1,1933384,1,2570322,1,126331,1,13176518,1,11412,1,451463,1,7765,4,504023,4,65465,4,4070548,4,8019223,8,11939584,132,146189,36,3146,1,39656,1,3016,1,3877,1,1363,2,5200,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15589,1,185,1,9570,1,4728,1,15774,1,9570,1,0,1,0,0,0,0,0,0,0,1,4581,1,4989,1
44,18882500,4996,9570,33.22561,1240,0,14,11,132,40847,2094,3447,18841653,16,218,20,1,39766,1,30,1,1936310,1,2682115,1,130419,1,14042012,1,10981,1,415003,1,9658,4,539070,4,66567,4,4369078,4,8577029,8,12725596,132,217065,36,3266,1,46930,1,3026,1,3837,1,1393,2,5060,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16516,1,272,1,9570,1,4996,1,16788,1,9570,1,0,1,0,0,0,0,0,0,0,1,4231,1,5339,1
45,19589300,5112,9570,33.10128,1240,0,14,12,144,67788,1895,3747,19521512,16,218,80,1,26651,1,130,1,1915430,1,2827924,1,135138,1,14604416,1,11742,1,573626,1,8226,4,555792,4,65625,4,4505289,4,8826175,8,13224710,144,103007,24,3386,1,49996,1,3366,1,4078,1,1412,2,5551,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17219,1,129,1,9570,1,5112,1,17348,1,9570,1,0,1,0,0,0,0,0,0,0,1,3908,1,5662,1
46,18502300,4923,9570,32.974224,1240,0,14,11,132,45613,1894,3397,18456687,16,218,190,1,26661,1,50,1,1930198,1,2712703,1,127253,1,13646967,1,12664,1,468135,1,7384,4,523761,4,65625,4,4206698,4,8260414,8,12221372,132,242343,36,4489,1,84712,1,11251,1,3948,1,1493,2,7164,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15971,1,307,1,9570,1,4923,1,16278,1,9570,1,0,1,0,0,0,0,0,0,0,1,4030,1,5540,1
47,18095200,4760,9570,32.844448,1240,0,14,11,132,64807,1733,3507,18030393,16,218,441,1,27673,1,311,1,1938113,1,2735467,1,123526,1,13192959,1,11903,1,630855,1,8837,4,541595,4,75474,4,4019991,4,7830983,8,11662565,132,184903,36,3166,1,65686,1,3156,1,4188,1,1373,2,5921,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15212,1,234,1,9570,1,4760,1,15446,1,9570,1,0,1,0,0,0,0,0,0,0,1,4331,1,5239,1
48,19020700,5001,9570,32.711945,1240,0,14,12,144,45432,1874,3847,18975268,16,218,391,1,27092,1,321,1,1927754,1,2801093,1,134006,1,14072149,1,12464,1,574728,1,17503,4,552886,4,78951,4,4306268,4,8457240,8,12620425,144,139236,24,4929,1,61027,1,3777,1,4689,1,1433,2,6843,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16273,1,176,1,9570,1,5001,1,16449,1,9570,1,0,1,0,0,0,0,0,0,0,1,4180,1,5390,1
49,19741800,5139,9570,32.576717,1240,0,14,12,144,47959,2294,3467,19693841,16,218,100,1,27583,1,331,1,1932342,1,3057122,1,137423,1,14527369,1,11572,1,645554,1,7985,4,572193,4,68661,4,4460122,4,8700725,8,13028805,144,128576,24,3837,1,51769,1,2785,1,4388,1,1423,2,5631,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16761,1,162,1,9570,1,5139,1,16923,1,9570,1,0,1,0,0,0,0,0,0,0,1,3710,1,5860,1
50,19137100,4996,9570,32.438763,1240,0,14,12,144,42103,1252,3377,19094997,16,218,341,1,26431,1,100,1,1931501,1,2855256,1,132303,1,14137825,1,11241,1,698154,1,8136,4,547867,4,65395,4,4305747,4,8448363,8,12690388,144,60345,24,3306,1,44886,1,3767,1,4058,1,1383,2,5511,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16396,1,76,1,9570,1,4996,1,16472,1,9570,1,0,1,0,0,0,0,0,0,0,1,4031,1,5539,1
51,18418400,4871,9570,32.298084,1240,0,13,11,132,53358,1783,3507,18365042,16,206,90,1,26390,1,120,1,1932743,1,2694719,1,128125,1,13568116,1,14738,1,480528,1,7605,4,530634,4,66186,4,4194785,4,8226830,8,12252001,132,166107,24,3216,1,42942,1,3186,1,3877,1,1373,2,5170,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15840,1,210,1,9570,1,4871,1,16050,1,9570,1,0,1,0,0,0,0,0,0,0,1,4306,1,5264,1
52,19484400,5093,9570,32.154682,1240,0,14,11,132,44163,1694,3888,19440237,16,218,180,1,31711,1,80,1,1953623,1,2775804,1,138425,1,14529203,1,11211,1,535924,1,12153,4,550903,4,68711,4,4489669,4,8802350,8,13062770,132,225361,36,3376,1,48743,1,4739,1,4128,1,1373,2,5440,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16703,1,282,1,9570,1,5093,1,16985,1,9570,1,0,1,0,0,0,0,0,0,0,1,4229,1,5341,1
53,19325800,4972,9570,32.008553,1240,0,13,11,132,66108,1553,3427,19259692,16,206,110,1,26300,1,140,1,1928154,1,2974774,1,131090,1,14187389,1,11732,1,527648,1,8095,4,548708,4,67198,4,4377434,4,8595765,8,12804607,132,165166,24,3607,1,43453,1,2855,1,4238,1,1323,2,5511,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16437,1,208,1,9570,1,4972,1,16645,1,9570,1,0,1,0,0,0,0,0,0,0,1,4032,1,5538,1
54,18846500,4792,9570,31.8597,1240,0,13,11,132,41758,2746,3878,18804742,16,206,160,1,32061,1,150,1,2246082,1,2768250,1,130620,1,13615547,1,11873,1,535423,1,8697,4,543769,4,65395,4,4186159,4,8202553,8,12303579,132,81255,24,3988,1,50186,1,4980,1,4278,1,1603,2,5771,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15830,1,102,1,9570,1,4792,1,15932,1,9570,1,0,1,0,0,0,0,0,0,0,1,4242,1,5328,1
55,18648400,4796,9570,31.70812,1240,0,13,10,120,58869,1503,3337,18589531,16,206,140,1,41630,1,140,1,2193441,1,2702774,1,131872,1,13508682,1,10851,1,552195,1,7695,4,522869,4,65716,4,4148226,4,8154482,8,12040106,120,259265,36,3106,1,38764,1,3016,1,4589,1,1353,2,5170,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15396,1,306,1,9570,1,4796,1,15702,1,9570,1,0,1,0,0,0,0,0,0,0,1,4369,1,5201,1
56,18979200,4911,9570,31.553818,1240,0,13,10,120,38789,1243,3186,18940411,16,206,30,1,35808,1,40,1,2169325,1,2704838,1,128305,1,13891474,1,10590,1,470669,1,8667,4,526726,4,67248,4,4305257,4,8451219,8,12500676,120,252613,36,3246,1,43263,1,3076,1,3998,1,1333,2,5531,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945,1,319,1,9570,1,4911,1,16264,1,9570,1,0,1,0,0,0,0,0,0,0,1,4185,1,5385,1
57,18359000,4780,9570,31.39679,1240,0,14,10,120,43593,1192,4008,18315407,16,218,130,1,26420,1,130,1,1932382,1,2628893,1,123506,1,13592192,1,11752,1,448417,1,8055,4,513631,4,68200,4,4227999,4,8255134,8,12316053,120,163072,48,3246,1,50036,1,4889,1,3827,1,1343,2,6222,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15714,1,201,1,9570,1,4780,1,15915,1,9570,1,0,1,0,0,0,0,0,0,0,1,4405,1,5165,1
58,19125400,4734,9570,31.237036,1240,0,13,10,120,67554,1904,4068,19057846,16,206,250,1,26501,1,150,1,1932132,1,2626449,1,171999,1,14284475,1,15890,1,718613,1,10240,4,557936,4,65786,4,4268406,4,8529117,8,12681361,120,112094,36,3156,1,57901,1,58131,1,5080,1,1803,2,6402,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15644,1,141,1,9570,1,4734,1,15785,1,9570,1,0,1,0,0,0,0,0,0,0,1,4548,1,5022,1
59,18941600,4748,9570,31.074558,1240,0,13,10,120,57807,1313,3236,18883793,16,206,90,1,36420,1,130,1,2353918,1,2619245,1,124808,1,13732190,1,16992,1,456142,1,8446,4,516527,4,68371,4,4257054,4,8361918,8,12535683,120,80053,36,4138,1,44315,1,3096,1,3817,1,1272,2,5781,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15913,1,100,1,9570,1,4748,1,16013,1,9570,1,0,1,0,0,0,0,0,0,0,1,4439,1,5131,1
60,18486300,4704,9570,30.909355,1240,0,12,10,120,43860,1372,2956,18442440,16,194,220,1,27042,1,170,1,1933404,1,2584949,1,122825,1,13762808,1,11021,1,472914,1,10690,4,532638,4,67910,4,4254880,4,8359413,8,12545662,120,65675,24,3186,1,45487,1,3507,1,4058,1,1313,2,5440,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15920,1,82,1,9570,1,4704,1,16002,1,9570,1,0,1,0,0,0,0,0,0,0,1,4617,1,4953,1
61,18576400,4678,9570,30.741426,1240,0,12,10,120,50981,1353,3126,18525419,16,194,220,1,26931,1,110,1,1932643,1,2664501,1,122684,1,13765483,1,12845,1,508041,1,8216,4,515024,4,67068,4,4253858,4,8326791,8,12513110,120,64413,24,4889,1,57470,1,10360,1,4278,1,1373,2,6763,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15884,1,81,1,9570,1,4678,1,15965,1,9570,1,0,1,0,0,0,0,0,0,0,1,4673,1,4897,1
62,18571700,4666,9570,30.570772,1240,0,12,10,120,54197,2164,3027,18517503,16,194,150,1,27322,1,311,1,1923796,1,2691773,1,123777,1,13735606,1,14768,1,555792,1,8406,4,520054,4,66086,4,4219743,4,8291093,8,12448085,120,59724,24,3066,1,54274,1,3006,1,4799,1,1333,2,5791,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,0,1,0,0,0,0,0,0,0,1,4636,1,4934,1
63,18393300,4609,9570,30.397394,1240,0,11,9,108,42555,1523,2787,18350745,16,182,60,1,31761,1,110,1,1932974,1,2569881,1,118647,1,13686132,1,11181,1,510125,1,9859,4,510646,4,67509,4,4226556,4,8290451,8,12316373,108,197848,24,3286,1,51248,1,3807,1,4088,1,1353,2,5681,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,0,1,0,0,0,0,0,0,0,1,4745,1,4825,1
64,18437700,4623,9570,30.22129,1240,0,12,9,108,39214,2034,2936,18398486,16,194,70,1,26300,1,250,1,1921041,1,2568909,1,120781,1,13750214,1,10921,1,490948,1,8516,4,513511,4,68180,4,4246705,4,8358421,8,12410995,108,191195,36,3286,1,43643,1,3847,1,4058,1,1323,2,5741,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,0,1,0,0,0,0,0,0,0,1,4799,1,4771,1
65,18391800,4625,9570,30.042463,1240,0,12,9,108,38380,1422,2746,18353420,16,194,110,1,26370,1,80,1,1930920,1,2530185,1,120410,1,13734414,1,10931,1,415334,1,10270,4,513812,4,68351,4,4274798,4,8391795,8,12494164,108,169684,36,3006,1,41479,1,3096,1,4068,1,1313,2,5671,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,0,1,0,0,0,0,0,0,0,1,4787,1,4783,1
66,18335300,4579,9570,29.860909,1240,0,12,9,108,40863,1904,3067,18294437,16,194,110,1,26461,1,120,1,1936220,1,2475430,1,115721,1,13729394,1,10981,1,437666,1,9378,4,518551,4,66728,4,4265110,4,8367068,8,12505635,108,123476,36,3386,1,44816,1,4038,1,3907,1,1292,2,5551,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,0,1,0,0,0,0,0,0,0,1,4851,1,4719,1
67,18401500,4610,9570,29.67663,1240,0,12,9,108,38853,1733,2926,18362647,16,194,170,1,26441,1,50,1,1927673,1,2495809,1,116613,1,13785071,1,10821,1,431454,1,8136,4,513511,4,65966,4,4284347,4,8421692,8,12587222,108,115891,36,3457,1,38514,1,4739,1,3978,1,1313,2,6232,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,0,1,0,0,0,0,0,0,0,1,4866,1,4704,1
68,18294400,4550,9570,29.489626,1240,0,11,9,108,37444,1513,2735,18256956,16,182,70,1,26871,1,70,1,1936270,1,2453659,1,115711,1,13713013,1,11292,1,388763,1,7895,4,510696,4,77999,4,4283866,4,8380403,8,12594866,108,66667,24,3086,1,44154,1,3086,1,4218,1,1353,2,5981,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,0,1,0,0,0,0,0,0,0,1,4894,1,4676,1
69,18373400,4524,9570,29.299898,1240,0,11,9,108,40620,1713,3166,18332780,16,182,60,1,27292,1,150,1,1929066,1,2448689,1,116513,1,13799869,1,11141,1,454288,1,18696,4,529301,4,68260,4,4285579,4,8381345,8,12615175,108,48583,24,3687,1,42802,1,3286,1,3877,1,1333,2,5701,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,0,1,0,0,0,0,0,0,0,1,4957,1,4613,1
70,18508900,4535,9570,29.107445,1240,0,11,9,108,45761,1753,3117,18463139,16,182,551,1,26591,1,60,1,1931681,1,2511850,1,120490,1,13860495,1,11422,1,480007,1,10350,4,515575,4,65896,4,4287312,4,8433865,8,12662966,108,55095,24,3226,1,47210,1,4418,1,4058,1,1383,2,5440,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,0,1,0,0,0,0,0,0,0,1,4978,1,4592,1
71,18464500,4528,9570,28.912266,1240,0,11,9,108,41447,1282,2856,18423053,16,182,160,1,26891,1,70,1,1932292,1,2459119,1,115310,1,13877377,1,11833,1,411787,1,9007,4,512830,4,73220,4,4330875,4,8473832,8,12763568,108,38283,24,3597,1,45407,1,3787,1,4459,1,1313,2,5981,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,0,1,0,0,0,0,0,0,0,1,4978,1,4592,1
72,18566500,4533,9570,28.714361,1240,0,11,9,108,42815,1473,3006,18523685,16,182,311,1,27332,1,60,1,1931982,1,2487954,1,116823,1,13948272,1,10951,1,489736,1,13175,4,524212,4,66467,4,4316207,4,8473882,8,12762206,108,24878,24,4208,1,44285,1,3537,1,4018,1,1423,2,5651,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,0,1,0,0,0,0,0,0,0,1,4987,1,4583,1
73,18665800,4529,9570,28.745474,1240,0,10,9,108,58124,2204,2706,18607676,16,170,250,1,26220,1,60,1,1931240,1,2473326,1,119528,1,14034207,1,22844,1,462774,1,8206,4,515194,4,67749,4,4344091,4,8498118,8,12821248,108,18255,12,4208,1,111012,1,7595,1,5020,1,1423,2,6613,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,0,1,0,0,0,0,0,0,0,1,5001,1,4569,1
74,19167800,4530,9570,28.77165,1240,0,11,9,108,45271,1813,2836,19122529,16,182,200,1,34195,1,190,1,2523782,1,2478486,1,117895,1,13956749,1,11031,1,491359,1,7865,4,540793,4,68561,4,4334502,4,8451970,8,12749171,108,34466,24,3807,1,42221,1,2865,1,4158,1,1353,2,5480,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,0,1,0,0,0,0,0,0,0,1,4994,1,4576,1
75,18812100,4529,9570,28.79591,1240,0,10,9,108,48446,2114,2796,18763654,16,170,361,1,36490,1,220,1,2320274,1,2449801,1,115340,1,13830137,1,11031,1,414242,1,11823,4,516206,4,69112,4,4308052,4,8442732,8,12724794,108,23194,12,3256,1,46228,1,4769,1,4198,1,1433,2,5971,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,0,1,0,0,0,0,0,0,0,1,5004,1,4566,1
76,18934500,4524,9570,28.816788,1240,0,10,9,108,63832,2064,3167,18870668,16,170,80,1,27002,1,210,1,1918095,1,2572936,1,130920,1,14208941,1,12484,1,677204,1,10470,4,547977,4,68411,4,4349701,4,8473391,8,12800829,108,19096,12,4388,1,55817,1,5751,1,5420,1,1583,2,6763,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,0,1,0,0,0,0,0,0,0,1,5018,1,4552,1
77,18686500,4517,9570,28.83433,1240,0,10,9,108,59527,1463,2535,18626973,16,170,150,1,27793,1,281,1,1922213,1,2520576,1,114859,1,14025801,1,15299,1,545212,1,9638,4,517509,4,67549,4,4326577,4,8454264,8,12760112,108,18195,12,3667,1,78520,1,7985,1,4609,1,1813,2,6993,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,0,1,0,0,0,0,0,0,0,1,5025,1,4545,1
78,19036600,4520,9570,28.848581,1240,0,10,9,108,44400,1803,3096,18992200,16,170,822,1,36830,1,351,1,2416267,1,2507171,1,119839,1,13899800,1,11121,1,458927,1,8947,4,523069,4,67118,4,4330605,4,8448303,8,12763348,108,12464,12,2996,1,43483,1,3176,1,4258,1,1302,2,5811,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,0,1,0,0,0,0,0,0,0,1,5023,1,4547,1
79,18667600,4514,9568,28.862343,1240,0,10,9,108,50406,2024,2665,18617194,16,170,451,1,36580,1,120,1,2089994,1,2446655,1,114118,1,13917333,1,11943,1,448627,1,8897,4,517870,4,67238,4,4327289,4,8483570,8,12780080,108,28114,12,3006,1,43724,1,3657,1,4138,1,1423,2,5871,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,0,1,0,0,0,0,0,0,0,1,5029,1,4539,1
80,18571500,4519,9568,28.873486,1240,0,10,9,108,39779,2164,2756,18531721,16,170,110,1,26671,1,220,1,1926561,1,2494497,1,114078,1,13957570,1,12013,1,436815,1,7965,4,520084,4,65956,4,4345323,4,8512856,8,12818012,108,37411,12,3587,1,46459,1,5040,1,3827,1,1383,2,6112,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,0,1,0,0,0,0,0,0,0,1,5025,1,4543,1
81,18474600,4518,9568,28.88324,1240,0,10,9,108,37360,1262,2485,18437240,16,170,281,1,27432,1,30,1,1925139,1,2442457,1,115080,1,13915881,1,10941,1,396337,1,10089,4,556123,4,69673,4,4337458,4,8487368,8,12800980,108,21361,12,3056,1,39495,1,3807,1,3907,1,1423,2,5881,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,0,1,0,0,0,0,0,0,0,1,5024,1,4544,1
82,18516000,4518,9568,28.892859,1240,0,10,9,108,43052,1222,2586,18472948,16,170,70,1,26380,1,130,1,1961137,1,2434191,1,114228,1,13925940,1,10871,1,425363,1,11101,4,519312,4,68561,4,4339261,4,8500693,8,12812411,108,24958,12,2926,1,42682,1,3557,1,4158,1,1453,2,5651,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,0,1,0,0,0,0,0,0,0,1,5027,1,4541,1
83,18557900,4516,9568,28.90075,1240,0,10,9,108,38763,1924,2615,18519137,16,170,200,1,26420,1,130,1,1926722,1,2451545,1,117715,1,13984812,1,11592,1,447545,1,7935,4,550532,4,65605,4,4343860,4,8499711,8,12818744,108,22212,12,4549,1,45858,1,4719,1,4348,1,1423,2,6803,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,0,1,0,0,0,0,0,0,0,1,5028,1,4540,1
84,18586300,4517,9567,28.907646,1240,0,10,9,108,56593,1513,2595,18529707,16,170,80,1,27112,1,130,1,1964885,1,2423551,1,114148,1,13988259,1,11542,1,443688,1,10260,4,542406,4,70204,4,4341215,4,8513267,8,12832450,108,19437,12,2996,1,47190,1,4338,1,3988,1,1373,2,5821,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,0,1,0,0,0,0,0,0,0,1,5026,1,4541,1
85,18578400,4508,9565,28.914537,1240,0,10,9,108,52821,1553,2555,18525579,16,170,170,1,27913,1,351,1,1946489,1,2445924,1,114950,1,13978210,1,11572,1,479486,1,11081,4,519192,4,68230,4,4343530,4,8491916,8,12807532,108,25358,12,3266,1,44886,1,3587,1,4138,1,1413,2,5931,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,0,1,0,0,0,0,0,0,0,1,5030,1,4535,1
86,18539500,4519,9565,28.920815,1240,0,10,9,108,41203,2274,2866,18498297,16,170,90,1,26621,1,40,1,1932673,1,2457506,1,112655,1,13957620,1,11091,1,439941,1,8075,4,535153,4,67549,4,4355853,4,8485875,8,12818323,108,20539,12,3978,1,43533,1,3236,1,3988,1,1363,2,6803,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,0,1,0,0,0,0,0,0,0,1,5030,1,4535,1
87,18504200,4516,9565,28.92588,1240,0,10,9,108,50969,1313,2536,18453231,16,170,50,1,26360,1,40,1,1932843,1,2402741,1,120340,1,13959384,1,11472,1,448828,1,7434,4,541104,4,66597,4,4336977,4,8497738,8,12810678,108,21501,12,3427,1,41349,1,3426,1,3817,1,1323,2,6052,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,0,1,0,0,0,0,0,0,0,1,5033,1,4532,1
88,18418700,4518,9565,28.930962,1240,0,10,9,108,42557,1673,2806,18376143,16,170,80,1,27032,1,70,1,1936240,1,2380188,1,113196,1,13908527,1,10811,1,397960,1,10400,4,521296,4,69843,4,4352306,4,8492688,8,12819365,108,22824,12,3386,1,44134,1,3767,1,4058,1,1293,2,5721,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,0,1,0,0,0,0,0,0,0,1,5028,1,4537,1
89,18538600,4519,9565,28.935617,1240,0,10,9,108,42528,2224,2525,18496072,16,170,80,1,26881,1,110,1,1927433,1,2440443,1,116933,1,13972809,1,11382,1,436073,1,8897,4,536144,4,80444,4,4353268,4,8491616,8,12822601,108,19758,12,4719,1,42471,1,4428,1,4038,1,1383,2,7104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,0,1,0,0,0,0,0,0,0,1,5026,1,4539,1
90,18703500,4514,9565,28.939785,1240,0,11,9,108,64434,2134,3347,18639066,16,182,70,1,26871,1,70,1,1935829,1,2438450,1,134367,1,14089021,1,14387,1,519152,1,9739,4,560671,4,67940,4,4374559,4,8474914,8,12821920,108,24206,24,10189,1,52590,1,4799,1,5150,1,1643,2,5541,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,0,1,0,0,0,0,0,0,0,1,5034,1,4531,1
91,18831800,4516,9565,28.943506,1240,0,10,9,108,55742,1352,2555,18776058,16,170,130,1,44946,1,160,1,2311377,1,2389336,1,111213,1,13905381,1,13516,1,395516,1,7875,4,520094,4,67749,4,4352908,4,8500853,8,12830065,108,21140,12,3076,1,41589,1,3186,1,4128,1,1343,2,5711,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,0,1,0,0,0,0,0,0,0,1,5039,1,4526,1
