step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
40,6334600,5009,9570,33.69567,,0,15,11,132,34408,1403,5641,6300192,16,229,90,1,28565,1,110,1,1957552,1,522830,1,133288,1,3646666,1,11091,1,453476,1,12664,4,559972,4,80345,4,847538,4,1638315,8,2269124,132,211088,48,3567,1,46670,1,2715,1,0,0,0,0,0,0,470018,1,26692,1,11833,1,0,0,0,0,0,0,0,0,17089,1,251,1,9570,1,5009,1,17340,1,9570,1,48,1,0,0,0,0,0,0,0,1,3894,1,5676,1
41,6691000,4852,9570,33.58224,,0,14,11,132,34589,3257,13247,6656411,16,217,150,1,31411,1,471,1,1963143,1,546005,1,129580,1,3975100,1,10550,1,485137,1,14408,4,709962,4,93320,4,934415,4,1674515,8,2435224,132,160460,36,6903,1,48904,1,4278,1,0,0,0,0,0,0,489846,1,30279,1,8346,1,0,0,0,0,0,0,0,0,16401,1,190,1,9570,1,4852,1,16591,1,9570,1,48,1,0,0,0,0,0,0,0,1,4157,1,5413,1
42,6603700,4753,9570,33.466087,,0,14,11,132,38125,1313,5030,6565575,16,217,140,1,31781,1,120,1,2212765,1,550268,1,170039,1,3589340,1,11121,1,497421,1,14618,4,558289,4,79624,4,769757,4,1595408,8,2229482,132,130652,36,6803,1,60797,1,5310,1,0,0,0,0,0,0,490763,1,30419,1,9799,1,0,0,0,0,0,0,0,0,15808,1,154,1,9570,1,4753,1,15962,1,9570,1,48,1,0,0,0,0,0,0,0,1,4473,1,5097,1
43,7108000,4728,9570,33.34721,,0,14,11,132,46712,1613,15952,7061288,16,201,160,1,35338,1,160,1,2222364,1,547463,1,230936,1,4013003,1,11863,1,665566,1,15400,4,646980,4,84894,4,860392,4,1650108,8,2342174,132,152374,36,5992,1,77750,1,4308,1,0,0,0,0,0,0,488098,1,29116,1,9689,1,0,0,0,0,0,0,0,0,15589,1,185,1,9570,1,4728,1,15774,1,9570,1,48,1,0,0,0,0,0,0,0,1,4581,1,4989,1
44,7663200,4996,9570,33.22561,,0,14,11,132,35693,1533,4820,7627507,16,217,250,1,46610,1,40,1,2645101,1,843560,1,157735,1,3922559,1,11653,1,540715,1,13897,4,552628,4,79975,4,920719,4,1751604,8,2432659,132,234844,36,4268,1,54395,1,2825,1,0,0,0,0,0,0,763746,1,45137,1,13135,1,0,0,0,0,0,0,0,0,16516,1,272,1,9570,1,4996,1,16788,1,9570,1,48,1,0,0,0,0,0,0,0,1,4231,1,5339,1
45,7480900,5112,9570,33.10128,,0,14,12,144,36878,1984,5561,7444022,16,217,130,1,28625,1,190,1,1953013,1,567416,1,155460,1,4727454,1,11733,1,958251,1,16452,4,736713,4,82139,4,1051862,4,1814706,8,2752458,144,108550,24,5330,1,56880,1,3136,1,0,0,0,0,0,0,481540,1,48844,1,12384,1,0,0,0,0,0,0,0,0,17219,1,129,1,9570,1,5112,1,17348,1,9570,1,48,1,0,0,0,0,0,0,0,1,3908,1,5662,1
46,6457200,4923,9570,32.974224,,0,14,11,132,32978,1112,5682,6424222,16,217,150,1,28715,1,140,1,1949537,1,609448,1,136103,1,3688486,1,11642,1,542538,1,12775,4,536086,4,79363,4,825445,4,1632855,8,2196654,132,255965,36,4950,1,50518,1,2845,1,0,0,0,0,0,0,552568,1,29016,1,9538,1,0,0,0,0,0,0,0,0,15971,1,307,1,9570,1,4923,1,16278,1,9570,1,48,1,0,0,0,0,0,0,0,1,4030,1,5540,1
47,6082700,4760,9570,32.844448,,0,14,11,132,37089,1122,5531,6045611,16,217,100,1,28455,1,170,1,1954085,1,485318,1,134019,1,3431821,1,11642,1,472082,1,12835,4,507010,4,81237,4,779737,4,1523604,8,2102192,132,195618,36,3507,1,47772,1,2916,1,0,0,0,0,0,0,431484,1,25429,1,8737,1,0,0,0,0,0,0,0,0,15212,1,234,1,9570,1,4760,1,15446,1,9570,1,48,1,0,0,0,0,0,0,0,1,4331,1,5239,1
48,7429600,5001,9570,32.711945,,0,14,12,144,36656,1363,5942,7392944,16,217,100,1,29397,1,120,1,1958764,1,618024,1,147104,1,4626970,1,12464,1,515456,1,19718,4,1002076,4,93741,4,967304,4,1951726,8,2754912,144,158176,24,6272,1,65066,1,4248,1,0,0,0,0,0,0,548540,1,36260,1,12284,1,0,0,0,0,0,0,0,0,16273,1,176,1,9570,1,5001,1,16449,1,9570,1,48,1,0,0,0,0,0,0,0,1,4180,1,5390,1
49,6997900,5139,9570,32.576717,,0,14,12,144,40157,7024,7855,6957743,16,200,210,1,31230,1,150,1,2062254,1,592385,1,150731,1,4109780,1,11001,1,696406,1,14839,4,626871,4,82399,4,874429,4,1738619,8,2469581,144,135612,24,4088,1,62000,1,3106,1,0,0,0,0,0,0,512791,1,44035,1,15510,1,0,0,0,0,0,0,0,0,16761,1,162,1,9570,1,5139,1,16923,1,9570,1,48,1,0,0,0,0,0,0,0,1,3710,1,5860,1
50,6685400,4996,9570,32.438763,,0,14,12,144,35431,1363,5982,6649969,16,217,60,1,30800,1,220,1,1948465,1,504785,1,142616,1,4010539,1,12484,1,556746,1,14167,4,542739,4,86006,4,910229,4,1797523,8,2631414,144,70356,24,10811,1,80926,1,10029,1,0,0,0,0,0,0,435101,1,40248,1,9789,1,0,0,0,0,0,0,0,0,16396,1,76,1,9570,1,4996,1,16472,1,9570,1,48,1,0,0,0,0,0,0,0,1,4031,1,5539,1
51,6974700,4871,9570,32.298084,,0,13,11,132,36635,1443,5421,6938065,16,205,271,1,35659,1,130,1,2649188,1,530104,1,136524,1,3574166,1,12023,1,491720,1,12454,4,528671,4,79353,4,818061,4,1589551,8,2227843,132,174347,24,3637,1,45949,1,3326,1,0,0,0,0,0,0,472944,1,30589,1,8917,1,0,0,0,0,0,0,0,0,15840,1,210,1,9570,1,4871,1,16050,1,9570,1,48,1,0,0,0,0,0,0,0,1,4306,1,5264,1
52,7210300,5093,9570,32.154682,,0,14,11,132,39235,1313,5491,7171065,16,217,110,1,28565,1,240,1,1954737,1,620499,1,183094,1,4369793,1,14027,1,603907,1,14929,4,668151,4,81918,4,969453,4,1880934,8,2607477,132,237419,36,6573,1,137826,1,4789,1,0,0,0,0,0,0,529954,1,54014,1,11132,1,0,0,0,0,0,0,0,0,16703,1,282,1,9570,1,5093,1,16985,1,9570,1,48,1,0,0,0,0,0,0,0,1,4229,1,5341,1
53,8049100,4972,9570,32.008553,,0,13,11,132,51313,1623,5351,7997787,16,205,1152,1,99823,1,501,1,2610844,1,752609,1,311802,1,4208952,1,12103,1,696596,1,14528,4,634225,4,89683,4,874790,4,1824064,8,2517263,132,176241,24,4429,1,65436,1,3577,1,0,0,0,0,0,0,651995,1,41741,1,23646,1,0,0,0,0,0,0,0,0,16437,1,208,1,9570,1,4972,1,16645,1,9570,1,48,1,0,0,0,0,0,0,0,1,4032,1,5538,1
54,6629200,4792,9570,31.8597,,0,13,11,132,35009,1573,4860,6594191,16,205,301,1,29377,1,140,1,1955188,1,584890,1,165189,1,3848636,1,10470,1,549542,1,14618,4,573448,4,80285,4,837779,4,1695366,8,2436698,132,91587,24,6392,1,85595,1,4038,1,0,0,0,0,0,0,525545,1,29778,1,11392,1,0,0,0,0,0,0,0,0,15830,1,102,1,9570,1,4792,1,15932,1,9570,1,48,1,0,0,0,0,0,0,0,1,4242,1,5328,1
55,6388600,4796,9570,31.70812,,0,13,10,120,40325,1262,5041,6348275,16,205,140,1,28836,1,190,1,1960087,1,556786,1,152595,1,3637979,1,11663,1,540184,1,14248,4,565994,4,79674,4,801529,4,1573570,8,2110687,120,259371,36,4158,1,54575,1,2785,1,0,0,0,0,0,0,484346,1,38775,1,11392,1,0,0,0,0,0,0,0,0,15396,1,306,1,9570,1,4796,1,15702,1,9570,1,48,1,0,0,0,0,0,0,0,1,4369,1,5201,1
56,6372200,4911,9570,31.553818,,0,13,10,120,36389,1172,5001,6335811,16,205,90,1,30088,1,771,1,1959937,1,520315,1,135492,1,3677094,1,12023,1,547838,1,13847,4,534753,4,80385,4,823321,4,1616784,8,2166094,120,269010,36,3657,1,52592,1,2745,1,0,0,0,0,0,0,454618,1,34286,1,13596,1,0,0,0,0,0,0,0,0,15945,1,319,1,9570,1,4911,1,16264,1,9570,1,48,1,0,0,0,0,0,0,0,1,4185,1,5385,1
57,7113800,4780,9570,31.39679,,0,14,10,120,45033,1192,4910,7068767,16,212,130,1,31942,1,160,1,1962832,1,504184,1,170109,1,4387657,1,11753,1,957710,1,17684,4,571484,4,80475,4,913555,4,1782263,8,2520309,120,170600,48,3567,1,56830,1,2896,1,0,0,0,0,0,0,438106,1,36861,1,9799,1,0,0,0,0,0,0,0,0,15714,1,201,1,9570,1,4780,1,15915,1,9570,1,48,1,0,0,0,0,0,0,0,1,4405,1,5165,1
58,6178400,4734,9570,31.237036,,0,13,10,120,32616,1232,4960,6145784,16,205,200,1,30389,1,190,1,1947202,1,500026,1,164548,1,3491756,1,11472,1,503202,1,12865,4,517450,4,79704,4,804534,4,1514536,8,2192616,120,121495,36,3597,1,51890,1,2745,1,0,0,0,0,0,0,446012,1,28004,1,10200,1,0,0,0,0,0,0,0,0,15644,1,141,1,9570,1,4734,1,15785,1,9570,1,48,1,0,0,0,0,0,0,0,1,4548,1,5022,1
59,6209900,4748,9570,31.074558,,0,13,10,120,34434,1102,4479,6175466,16,205,90,1,28966,1,40,1,1958464,1,524333,1,130372,1,3521629,1,11572,1,432405,1,13476,4,542508,4,80486,4,767142,4,1630234,8,2307853,120,85044,36,3527,1,47632,1,3116,1,0,0,0,0,0,0,471661,1,25179,1,12534,1,0,0,0,0,0,0,0,0,15913,1,100,1,9570,1,4748,1,16013,1,9570,1,48,1,0,0,0,0,0,0,0,1,4439,1,5131,1
60,7347100,4704,9570,30.909355,,0,12,10,120,37367,1753,4028,7309733,16,193,100,1,32894,1,150,1,1992620,1,590776,1,177553,1,4503536,1,12103,1,574139,1,18786,4,965305,4,102708,4,936049,4,1849418,8,2698118,120,83321,24,4148,1,47792,1,3437,1,0,0,0,0,0,0,494841,1,60627,1,12244,1,0,0,0,0,0,0,0,0,15920,1,82,1,9570,1,4704,1,16002,1,9570,1,48,1,0,0,0,0,0,0,0,1,4617,1,4953,1
61,6280300,4678,9570,30.741426,,0,12,10,120,36436,1292,4118,6243864,16,193,130,1,28846,1,150,1,1947743,1,517330,1,129971,1,3608241,1,11452,1,430712,1,12875,4,514604,4,79173,4,845474,4,1671489,8,2442679,120,70166,24,4058,1,45839,1,2725,1,0,0,0,0,0,0,465449,1,26241,1,9769,1,0,0,0,0,0,0,0,0,15884,1,81,1,9570,1,4678,1,15965,1,9570,1,48,1,0,0,0,0,0,0,0,1,4673,1,4897,1
62,6826400,4666,9570,30.570772,,0,12,10,120,40549,1703,3908,6785851,16,193,70,1,28455,1,140,1,1994594,1,602745,1,161763,1,3983587,1,14498,1,563068,1,15891,4,551556,4,81477,4,903836,4,1787884,8,2619150,120,68663,24,4649,1,69344,1,4178,1,0,0,0,0,0,0,516348,1,50848,1,11993,1,0,0,0,0,0,0,0,0,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,48,1,0,0,0,0,0,0,0,1,4636,1,4934,1
63,7206900,4609,9570,30.397394,,0,11,9,108,35735,1423,11052,7171165,16,181,200,1,42031,1,170,1,2213116,1,719240,1,202100,1,3983637,1,10671,1,540795,1,13266,4,580802,4,79043,4,918675,4,1794487,8,2485542,108,216568,24,3587,1,48574,1,2986,1,0,0,0,0,0,0,612844,1,75105,1,11592,1,0,0,0,0,0,0,0,0,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,48,1,0,0,0,0,0,0,0,1,4745,1,4825,1
64,7454600,4623,9570,30.22129,,0,12,9,108,39649,1693,4379,7414951,16,193,130,1,33415,1,90,1,2193909,1,648423,1,167173,1,4359628,1,12184,1,664314,1,17283,4,717276,4,102197,4,958096,4,1837891,8,2566363,108,225245,36,4128,1,53423,1,3326,1,0,0,0,0,0,0,556074,1,62411,1,9378,1,0,0,0,0,0,0,0,0,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,48,1,0,0,0,0,0,0,0,1,4799,1,4771,1
65,6667500,4625,9570,30.042463,,0,12,9,108,41268,1763,7044,6626232,16,193,180,1,32503,1,130,1,2089357,1,496099,1,138548,1,3858345,1,11071,1,640367,1,15931,4,591282,4,80225,4,822599,4,1650669,8,2282149,108,184076,36,3597,1,49025,1,2886,1,0,0,0,0,0,0,426785,1,39717,1,10901,1,0,0,0,0,0,0,0,0,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,48,1,0,0,0,0,0,0,0,1,4787,1,4783,1
66,6448300,4579,9570,29.860909,,0,12,9,108,35670,1202,4399,6412630,16,193,150,1,33274,1,170,1,2182367,1,525666,1,124080,1,3534880,1,12043,1,601051,1,12865,4,522700,4,79413,4,774306,4,1486181,8,2123232,108,132857,36,3367,1,50918,1,2876,1,0,0,0,0,0,0,475869,1,25810,1,9158,1,0,0,0,0,0,0,0,0,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,48,1,0,0,0,0,0,0,0,1,4851,1,4719,1
67,6780200,4610,9570,29.67663,,0,12,9,108,35879,1162,4499,6744321,16,193,200,1,30078,1,120,1,1946080,1,568158,1,161181,1,4020267,1,18235,1,531898,1,15019,4,612864,4,80876,4,926680,4,1785059,8,2581597,108,125643,36,4038,1,57962,1,4709,1,0,0,0,0,0,0,496299,1,49375,1,8536,1,0,0,0,0,0,0,0,0,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,48,1,0,0,0,0,0,0,0,1,4866,1,4704,1
68,5968700,4550,9570,29.489626,,0,11,9,108,34485,1282,4168,5934215,16,181,20,1,30639,1,140,1,1982170,1,478494,1,148407,1,3282141,1,12204,1,423388,1,12975,4,519514,4,79634,4,729760,4,1460512,8,2113383,108,72721,24,3407,1,48694,1,2976,1,0,0,0,0,0,0,430442,1,26211,1,9128,1,0,0,0,0,0,0,0,0,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,48,1,0,0,0,0,0,0,0,1,4894,1,4676,1
69,6976200,4524,9570,29.299898,,0,11,9,108,39297,2054,3196,6936903,16,181,80,1,35599,1,50,1,1967030,1,608486,1,173215,1,4139849,1,12594,1,773975,1,17143,4,573759,4,88210,4,888948,4,1727598,8,2553974,108,59375,24,6022,1,58192,1,3948,1,0,0,0,0,0,0,508823,1,75145,1,9488,1,0,0,0,0,0,0,0,0,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,48,1,0,0,0,0,0,0,0,1,4957,1,4613,1
70,6108600,4535,9570,29.107445,,0,11,9,108,36067,1222,4329,6072533,16,181,50,1,29928,1,140,1,1971449,1,541576,1,161712,1,3355493,1,12184,1,472683,1,13216,4,572486,4,80395,4,731604,4,1431285,8,2098383,108,60176,24,4669,1,45067,1,2866,1,0,0,0,0,0,0,472723,1,43103,1,7695,1,0,0,0,0,0,0,0,0,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,48,1,0,0,0,0,0,0,0,1,4978,1,4592,1
71,6060500,4528,9570,28.912266,,0,11,9,108,34688,1463,4208,6025812,16,181,80,1,29597,1,150,1,1959416,1,496750,1,119571,1,3408405,1,11843,1,361589,1,12685,4,519694,4,85696,4,823271,4,1547470,8,2324080,108,42452,24,3797,1,49926,1,2815,1,0,0,0,0,0,0,454488,1,23385,1,7785,1,0,0,0,0,0,0,0,0,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,48,1,0,0,0,0,0,0,0,1,4978,1,4592,1
72,7770800,4533,9570,28.714361,,0,11,9,108,35996,1473,4288,7734804,16,181,110,1,29577,1,130,1,2152579,1,759568,1,199155,1,4581482,1,12204,1,701505,1,16462,4,726474,4,107117,4,1215934,4,1746770,8,2929179,108,29236,24,5481,1,55587,1,4679,1,0,0,0,0,0,0,653923,1,77820,1,8436,1,0,0,0,0,0,0,0,0,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,48,1,0,0,0,0,0,0,0,1,4987,1,4583,1
73,7023700,4529,9570,28.745474,,0,10,9,108,36329,1783,3457,6987371,16,169,120,1,32192,1,180,1,2031665,1,520266,1,161612,1,4229191,1,12143,1,698970,1,17414,4,813422,4,87800,4,897935,4,1644708,8,2518446,108,20740,12,6412,1,56148,1,4599,1,0,0,0,0,0,0,457916,1,37242,1,9057,1,0,0,0,0,0,0,0,0,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,48,1,0,0,0,0,0,0,0,1,5001,1,4569,1
74,6474200,4530,9570,28.77165,,0,11,9,108,37554,1783,4139,6436646,16,181,150,1,36491,1,170,1,2197636,1,492161,1,126304,1,3572232,1,11502,1,449839,1,12695,4,524624,4,84674,4,887314,4,1546969,8,2391329,108,38815,24,5982,1,53513,1,4839,1,0,0,0,0,0,0,435381,1,34988,1,7995,1,0,0,0,0,0,0,0,0,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,48,1,0,0,0,0,0,0,0,1,4994,1,4576,1
75,6086800,4529,9570,28.79591,,0,10,9,108,35478,1232,3938,6051322,16,169,30,1,35929,1,150,1,2049840,1,477312,1,121645,1,3354912,1,11502,1,396045,1,13957,4,550694,4,80616,4,797140,4,1465451,8,2232874,108,25780,12,3817,1,42903,1,3056,1,0,0,0,0,0,0,432015,1,23736,1,9068,1,0,0,0,0,0,0,0,0,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,48,1,0,0,0,0,0,0,0,1,5004,1,4566,1
76,5957000,4524,9570,28.816788,,0,10,9,108,33295,1112,3948,5923705,16,169,60,1,29707,1,120,1,1959285,1,473715,1,118729,1,3330475,1,11612,1,371868,1,12885,4,522970,4,80225,4,783424,4,1504557,8,2263223,108,20810,12,3296,1,47301,1,2835,1,0,0,0,0,0,0,426654,1,25299,1,8937,1,0,0,0,0,0,0,0,0,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,48,1,0,0,0,0,0,0,0,1,5018,1,4552,1
77,5947300,4517,9570,28.83433,,0,10,9,108,33344,1192,4068,5913956,16,169,70,1,29006,1,210,1,1960468,1,477172,1,120723,1,3314604,1,11703,1,357721,1,12314,4,523672,4,80556,4,803442,4,1484458,8,2263814,108,20019,12,3497,1,44696,1,3056,1,0,0,0,0,0,0,431063,1,25309,1,8767,1,0,0,0,0,0,0,0,0,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,48,1,0,0,0,0,0,0,0,1,5025,1,4545,1
78,7114400,4520,9570,28.848581,,0,10,9,108,39596,1693,3507,7074804,16,169,60,1,31361,1,220,1,1959185,1,707502,1,314137,1,4048923,1,13416,1,733668,1,15911,4,714921,4,84323,4,838149,4,1611363,8,2432359,108,13646,12,3276,1,42823,1,2795,1,0,0,0,0,0,0,588903,1,76738,1,16933,1,0,0,0,0,0,0,0,0,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,48,1,0,0,0,0,0,0,0,1,5023,1,4547,1
79,6349300,4514,9568,28.862343,,0,10,9,108,34770,1182,3748,6314530,16,169,100,1,36450,1,40,1,2231822,1,462393,1,121134,1,3450747,1,11843,1,350257,1,12584,4,529032,4,82469,4,853679,4,1561527,8,2379547,108,31912,12,6342,1,49866,1,3807,1,0,0,0,0,0,0,415022,1,29126,1,6843,1,0,0,0,0,0,0,0,0,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,48,1,0,0,0,0,0,0,0,1,5029,1,4539,1
80,7143700,4519,9568,28.873486,,0,10,9,108,36428,1373,3968,7107272,16,169,230,1,29627,1,180,1,2014182,1,671818,1,175579,1,4203561,1,12093,1,517189,1,20570,4,895901,4,85976,4,833851,4,1790369,8,2573081,108,47171,12,6493,1,48283,1,3557,1,0,0,0,0,0,0,607434,1,42111,1,8066,1,0,0,0,0,0,0,0,0,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,48,1,0,0,0,0,0,0,0,1,5025,1,4543,1
81,6683500,4518,9568,28.88324,,0,10,9,108,36798,1032,3647,6646702,16,169,100,1,32503,1,220,1,2258293,1,516448,1,123388,1,3703736,1,12013,1,417687,1,13676,4,534142,4,82099,4,947130,4,1642233,8,2561078,108,24638,12,4629,1,58092,1,3016,1,0,0,0,0,0,0,463175,1,34697,1,7104,1,0,0,0,0,0,0,0,0,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,48,1,0,0,0,0,0,0,0,1,5024,1,4544,1
82,7789600,4518,9568,28.892859,,0,10,9,108,36771,1252,3928,7752829,16,169,20,1,29888,1,70,1,1983472,1,613736,1,195047,1,4918773,1,11823,1,842538,1,18215,4,860022,4,93260,4,1110175,4,1930660,8,3008853,108,28054,12,5881,1,53183,1,3587,1,0,0,0,0,0,0,512320,1,75947,1,7364,1,0,0,0,0,0,0,0,0,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,48,1,0,0,0,0,0,0,0,1,5027,1,4541,1
83,6014500,4516,9568,28.90075,,0,10,9,108,36129,1523,3607,5978371,16,169,140,1,29327,1,160,1,1970738,1,479346,1,122958,1,3364831,1,10871,1,420693,1,14077,4,557006,4,83551,4,755961,4,1452116,8,2178950,108,25519,12,7234,1,68983,1,3687,1,0,0,0,0,0,0,430882,1,30419,1,5711,1,0,0,0,0,0,0,0,0,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,48,1,0,0,0,0,0,0,0,1,5028,1,4540,1
84,6543600,4517,9567,28.907646,,0,10,9,108,36943,1303,4218,6506657,16,169,140,1,31922,1,130,1,2340883,1,537023,1,168826,1,3415609,1,12123,1,482011,1,14428,4,590932,4,84413,4,754558,4,1441705,8,2170283,108,21762,12,4338,1,38775,1,3146,1,0,0,0,0,0,0,484822,1,28715,1,8977,1,0,0,0,0,0,0,0,0,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,48,1,0,0,0,0,0,0,0,1,5026,1,4541,1
85,6011600,4508,9565,28.914537,,0,10,9,108,34642,1132,4048,5976958,16,169,631,1,28605,1,150,1,1950058,1,520005,1,174207,1,3291960,1,11342,1,461361,1,13546,4,525676,4,81778,4,740350,4,1420484,8,2129003,108,27784,12,3306,1,41610,1,2715,1,0,0,0,0,0,0,462674,1,33395,1,8426,1,0,0,0,0,0,0,0,0,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,48,1,0,0,0,0,0,0,0,1,5030,1,4535,1
86,5872600,4519,9565,28.920815,,0,10,9,108,35863,1182,3938,5836737,16,169,100,1,29036,1,80,1,1953043,1,464758,1,120633,1,3257784,1,11302,1,387639,1,13095,4,527449,4,79904,4,745460,4,1460722,8,2180062,108,22183,12,3837,1,35789,1,2705,1,0,0,0,0,0,0,420382,1,26161,1,6422,1,0,0,0,0,0,0,0,0,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,48,1,0,0,0,0,0,0,0,1,5030,1,4535,1
87,6698800,4516,9565,28.92588,,0,10,9,108,33813,1222,4780,6664987,16,169,20,1,28866,1,250,1,1956731,1,527800,1,122897,1,4016310,1,12113,1,391196,1,13326,4,621801,4,109712,4,948899,4,1873955,8,2791092,108,26982,12,4549,1,48353,1,3296,1,0,0,0,0,0,0,475288,1,34807,1,5771,1,0,0,0,0,0,0,0,0,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,48,1,0,0,0,0,0,0,0,1,5033,1,4532,1
88,6181300,4518,9565,28.930962,,0,10,9,108,40245,1393,9910,6141055,16,164,130,1,30459,1,150,1,2000555,1,486760,1,180889,1,3431249,1,10861,1,479316,1,15009,4,625579,4,80736,4,740000,4,1436536,8,2141487,108,25139,12,3978,1,45919,1,2785,1,0,0,0,0,0,0,430321,1,33805,1,7364,1,0,0,0,0,0,0,0,0,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,48,1,0,0,0,0,0,0,0,1,5028,1,4537,1
89,6177200,4519,9565,28.935617,,0,10,9,108,36210,1222,3757,6140990,16,169,140,1,36050,1,120,1,2266910,1,508768,1,151533,1,3166237,1,11232,1,387689,1,12835,4,522750,4,79754,4,716364,4,1403792,8,2095388,108,21011,12,3537,1,35579,1,2715,1,0,0,0,0,0,0,461126,1,25810,1,7314,1,0,0,0,0,0,0,0,0,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,48,1,0,0,0,0,0,0,0,1,5026,1,4539,1
90,6149900,4514,9565,28.939785,,0,11,9,108,34795,1353,3578,6115105,16,181,90,1,29788,1,190,1,1948845,1,480428,1,121916,1,3522245,1,11602,1,387128,1,14819,4,525626,4,84984,4,786019,4,1655398,8,2408884,108,28956,24,7004,1,54525,1,5390,1,0,0,0,0,0,0,434890,1,26371,1,6092,1,0,0,0,0,0,0,0,0,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,48,1,0,0,0,0,0,0,0,1,5034,1,4531,1
91,6615000,4516,9565,28.943506,,0,10,9,108,34075,1162,4198,6580925,16,169,110,1,40288,1,170,1,2422821,1,496950,1,121344,1,3487578,1,11663,1,404932,1,15099,4,561014,4,83932,4,836937,4,1526469,8,2335171,108,24036,12,4819,1,50498,1,2715,1,0,0,0,0,0,0,448346,1,29357,1,6262,1,0,0,0,0,0,0,0,0,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,48,1,0,0,0,0,0,0,0,1,5039,1,4526,1
92,6101300,4512,9565,28.946703,,0,10,9,108,36182,2094,3287,6065118,16,169,90,1,29186,1,140,1,1958815,1,487352,1,117417,1,3459945,1,12174,1,358012,1,12805,4,524744,4,82700,4,830765,4,1592166,8,2388925,108,30719,12,5651,1,47602,1,3407,1,0,0,0,0,0,0,447475,1,21502,1,5851,1,0,0,0,0,0,0,0,0,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,48,1,0,0,0,0,0,0,0,1,5038,1,4527,1
